,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
87,0.3257052295636762,-0.3293226587853091,-0.5151700688428041,-0.35333023527594487,-0.34700264885419396,-0.2532416351431984,-0.2209847772921757,-0.36326771833020055,-0.3543753472631579,-0.347936742689395,-0.35589701285497255,-0.3707772046613258,-0.49919751184050254,-0.36552629973778794,-0.3692812306446184,-0.3462450344434429,-0.36030162429740786,-0.371110440524966,-0.374709088629686,-0.3629964026854562,-0.3220635925263766,-0.36834302947300523,-0.3690362536864763,-0.365472780353957,-0.37120801293724903,-0.3747066308767104,-0.3738349080509089,-0.36933662481430174,-0.36622174969872046,-0.3599676228861802,-0.39865147589367744,-0.3738615753083929,-0.3712991332268015,-0.37381190912775675,-0.3723924295397213,-0.365551967570782
88,0.458432642007478,-0.1839540273463368,-0.47568384815332965,-0.23515260185188824,-0.3338490731223528,-0.13337902999099482,-0.21361613800451218,-0.3512017466935664,-0.26984518627762966,-0.3438226665388415,-0.33201119659073064,-0.29603012162084563,-0.5117565012677273,-0.3625730931689555,-0.3508554469663461,-0.2982373332265821,-0.3463074664290059,-0.3540021719008124,-0.3648570202689191,-0.3418535705337149,-0.3167772149443432,-0.36248869354534097,-0.372833337444356,-0.3474749314698211,-0.3538806252076737,-0.3609825378409205,-0.37289240157803405,-0.3683658096244422,-0.36140713359652266,-0.36264618793516545,-0.4058404588141966,-0.3621612538675558,-0.3743109013518251,-0.3694235485519979,-0.3651833024943061,-0.357186193463899
89,0.30062966482528664,-0.330898545575821,-0.5589933296790146,-0.37500038058837526,-0.34235455373745827,-0.2768838071762383,-0.21096485413032717,-0.36944417359235626,-0.35076983458708355,-0.34158417617212056,-0.34875882793584734,-0.37467497461493704,-0.48939744193427304,-0.36287149183442413,-0.36594961999291964,-0.35600814713384765,-0.35074414326432246,-0.3582781656135353,-0.3674726163549765,-0.37381371444632494,-0.32061763973524304,-0.35813240714143724,-0.3694994846345301,-0.36841763442785147,-0.3742401610920023,-0.3690282959434069,-0.37148915764623436,-0.3717685165557919,-0.3725522164835484,-0.36712385689500093,-0.402146042760436,-0.35882311504435915,-0.37202877717936267,-0.3717858182338948,-0.3697913119698716,-0.37167351208048993
90,0.4264233765040044,-0.34853634219577967,-0.5227535647412571,-0.35876911529594413,-0.358477535624386,-0.2712141062982639,-0.21127020548757935,-0.3740146212533678,-0.3407351291281746,-0.36773481066398517,-0.36385757814558206,-0.37044098247279655,-0.49685396678455573,-0.3645661114366653,-0.3642801860423218,-0.3361046457167164,-0.3728473994859579,-0.36189086984578334,-0.3759581939124753,-0.3657805712023008,-0.3152998618079721,-0.36840035880754063,-0.37070600649508934,-0.36531349334935925,-0.3658373589374204,-0.36753358160564853,-0.3644816560617362,-0.37043958402659793,-0.3756207226718622,-0.3574629549145937,-0.40642168343306073,-0.3666599403196559,-0.37257802920824423,-0.374659114770575,-0.36935538493083153,-0.3747267649459217
91,0.5452708702607336,-0.1284406403213858,-0.44757089581220943,-0.1912859325428934,-0.32600864263990126,-0.14202599221148038,-0.2272777757301493,-0.35924330992026277,-0.2794344642253507,-0.3337460040424187,-0.32654633370503694,-0.30531953294705727,-0.5268095299329273,-0.34739997362323993,-0.3581025928614574,-0.29470419734226594,-0.35865233449714606,-0.36659136549923976,-0.3608174119161942,-0.3389095893835714,-0.30163310106070773,-0.3595082499560407,-0.3710116399283848,-0.3340223854053235,-0.35060456803362205,-0.3642721750063024,-0.3704058668693755,-0.37170890371284837,-0.3614652117713427,-0.34969971121692056,-0.4173450045198518,-0.3690520866554703,-0.37589382168346364,-0.36602100987970543,-0.3601671121188903,-0.36417020604279915
92,0.3665405678169473,-0.34223004699776327,-0.5336302378434434,-0.341743606407676,-0.32355515480069963,-0.27338032011726854,-0.1994188258325047,-0.3626064717999157,-0.36238550335655795,-0.3330359730024155,-0.3535648376432097,-0.37379283168291266,-0.5122169495717841,-0.37136041492626093,-0.37086520141402834,-0.340523560319697,-0.3499315562704127,-0.3675421254379818,-0.3620658678677233,-0.3650534048966777,-0.30480563525941484,-0.3644300271575256,-0.3719810661922266,-0.3538676187183414,-0.3660377623871893,-0.3625086538880308,-0.37531811185233066,-0.37246454821730435,-0.3676684511104408,-0.3636185408379169,-0.4174845754884128,-0.3712653214774363,-0.3712038161213287,-0.3744227220361742,-0.3712638114665763,-0.37449766045759125
93,0.4617509548497398,-0.34033004082373797,-0.5379785756198969,-0.3214749767975933,-0.34392783753173606,-0.27307102855943266,-0.23123255710228496,-0.31735646970653164,-0.34351872551660145,-0.3545820011369051,-0.3444972409124235,-0.3602069089615004,-0.46875864432293934,-0.34615172755988965,-0.36695947214396496,-0.33684010351412974,-0.3584587268020132,-0.3484294485381474,-0.3649088694437158,-0.3649108105816641,-0.3279005698684876,-0.3687524434315922,-0.3707031749812346,-0.35982446384863453,-0.3690732331271115,-0.36836157779830103,-0.3530129762859485,-0.3762296437976024,-0.36948462170838026,-0.3637233899994472,-0.4067862221240002,-0.37506779144989566,-0.3689672188563773,-0.37592362768553267,-0.3659298403271256,-0.3737832084415519
94,0.4304869166318761,-0.3259577397480026,-0.5357185063717271,-0.3330915571551353,-0.33413799889338214,-0.2505023018275252,-0.22085406572653465,-0.3526027208327239,-0.3671313459303741,-0.36537040388283304,-0.3531128875420442,-0.37445710149170475,-0.4674533528796362,-0.3732153038948669,-0.36213989623643894,-0.3375217410935427,-0.37146764420280964,-0.37357140901984154,-0.37434848508724994,-0.37286559504317274,-0.34074468310336503,-0.37570342308013804,-0.37661403579198294,-0.3629102855969314,-0.3722946012315621,-0.3727791508323127,-0.3705882673363622,-0.373485863309413,-0.36775803246107086,-0.367064261846747,-0.3993798140107304,-0.3712595295773371,-0.365599301568755,-0.3678089251020731,-0.37189954210195597,-0.3741158811055679
95,0.43541452222107235,-0.22111152845472637,-0.43264088147230695,-0.24105962247991575,-0.3559701932246825,-0.16274101828420207,-0.21758993415850636,-0.35539351324858837,-0.31353451702652024,-0.3700094859898264,-0.35198118287482294,-0.3185140437166578,-0.49640036428840606,-0.3475766441161331,-0.36320160290382897,-0.31433612378402054,-0.35465450925494046,-0.3644614317535665,-0.3569941108313823,-0.35927754800697,-0.3309403852385455,-0.36749773713225087,-0.3659591698794884,-0.3573793117983203,-0.3518829059389901,-0.3699007669995259,-0.36783428066813995,-0.37150696117402515,-0.36902359208599256,-0.348998544977577,-0.4020302406817521,-0.3705364407834788,-0.3742663996109795,-0.37236835940707713,-0.3687225751982157,-0.36140566652834605
96,0.4711510155154417,-0.1730893531351344,-0.4957711837591321,-0.1857662995015692,-0.34101336604878973,-0.15834704165145663,-0.2376780672906803,-0.342771837452278,-0.29897997286764455,-0.31419886332730007,-0.3314722754451741,-0.30857691875254967,-0.48190770078679535,-0.36565790299732137,-0.3509087236678077,-0.31800362553268613,-0.34975505427122366,-0.37102884404659675,-0.36398096708793937,-0.347955155189818,-0.31910528514126635,-0.3681226832655111,-0.3710476354265504,-0.3566213372868885,-0.35017344897303615,-0.36454849176664395,-0.3658421895277286,-0.3690027661000187,-0.37008251294619166,-0.36716632797276416,-0.4074203275353946,-0.3734627877577228,-0.3731242950690993,-0.3642797861728784,-0.3715906330591773,-0.35893328643770916
97,0.47059348529967227,-0.19307881154939266,-0.46288564329771686,-0.2111899307516827,-0.33744476518170585,-0.18282171033798245,-0.21007583287121934,-0.36932228517997834,-0.31231875823049016,-0.35972493151927476,-0.34362850980974835,-0.30811337636314995,-0.5130034891033557,-0.36876298395659746,-0.36298644404472225,-0.2952308704122669,-0.37357294648808836,-0.3622630858237459,-0.3617439466700507,-0.3333154725941547,-0.3156652847168824,-0.37457207146845706,-0.36868449761354183,-0.35108745711190614,-0.3503382366650605,-0.37287276828439697,-0.37028645814636507,-0.36643505052092107,-0.3612925144327377,-0.33964659927068563,-0.3995776389721877,-0.375126857412446,-0.3752661473114237,-0.3703455340991878,-0.3580033987464136,-0.35421096254072326
98,0.3327034476890973,-0.35415533139139366,-0.5314438934271062,-0.35087302554473465,-0.367523948309764,-0.2449767291537377,-0.21776978999377383,-0.36121763970005216,-0.37151474231997317,-0.360727943816864,-0.34261236122079264,-0.36667732848586165,-0.4942715071689028,-0.3568178943893473,-0.3619824040924794,-0.3312613484815462,-0.36284099063457453,-0.3705635971635206,-0.3699039318185672,-0.369711238945859,-0.3172533942768526,-0.35956991068687905,-0.3735957978413408,-0.35732658617919255,-0.36909458756520863,-0.37269278401966244,-0.36794810470442996,-0.37141607676436583,-0.3747645240850018,-0.37419025995755484,-0.4070815820963132,-0.3623408424957517,-0.36916855922492153,-0.3722270267619865,-0.3670153115911927,-0.3695043183292598
99,0.572878795720211,-0.12611840912558125,-0.5095298491922227,-0.1488448622763454,-0.34293135600566815,-0.12979761304457282,-0.22497178507916216,-0.3135959874701474,-0.2996393529992024,-0.32717230384065266,-0.32537847843445644,-0.3098034410703724,-0.49803912743753065,-0.3645063114311463,-0.3325292597846188,-0.28570354992312175,-0.3610461829743643,-0.3504994958885477,-0.34793013771199155,-0.3525564282775463,-0.3221145074094828,-0.3728756714453372,-0.3544171404501263,-0.3334586290100289,-0.3489192738271778,-0.3683033216281548,-0.3699427773429501,-0.37273148768046116,-0.36539905022702157,-0.3523692341214498,-0.40464621653960553,-0.37436832189247704,-0.3671467971179728,-0.36528108511090196,-0.3678240587437466,-0.36653922601554045
100,0.4205641034285612,-0.36341097357049,-0.29489219155785784,-0.28739456101334304,-0.35048989699541444,-0.08226980985887777,-0.34886848329728326,-0.3120219910036022,-0.31171653849633774,-0.3377260771908127,-0.31302993641689925,-0.3443235923573825,-0.43140858165794915,-0.36971963414061937,-0.3557561317685738,-0.26334521691730417,-0.3579779740695552,-0.36069072643064637,-0.33850166656486247,-0.3376959124007871,-0.36290775110892326,-0.36960613449912727,-0.3661178199568874,-0.33374212848760143,-0.3609481952359921,-0.3767756380013777,-0.37339543869279423,-0.3607566574740728,-0.36159230796021713,-0.33655727254344847,-0.3836929306311472,-0.3691128530661091,-0.37290842574996186,-0.370584097297295,-0.3725537193841266,-0.35723075346948907
101,0.39413295410301674,-0.36354607790878557,-0.3028018032706523,-0.27885926351246326,-0.34803538690574154,-0.07476908084890221,-0.3374265359229741,-0.3217789868370563,-0.30375119186519006,-0.3460501654142121,-0.32499970312124715,-0.3197649349480848,-0.43683139516907155,-0.3683760299562412,-0.35593649792838156,-0.2727958831259555,-0.36913844299445187,-0.34837932157490825,-0.34382225847706216,-0.3497506459659516,-0.35176622045527073,-0.3723570992983799,-0.36991773636951386,-0.3402011961716266,-0.351553882270473,-0.3736250731163061,-0.36751257688958827,-0.37314248284857576,-0.37210187386778804,-0.33885363011693326,-0.39084835114639405,-0.37239750919605785,-0.3741721791654262,-0.37568569267498464,-0.36054879423594455,-0.36069144695333677
102,0.4272755109656623,-0.2781191570840488,-0.2654275672630405,-0.2900781472144204,-0.3417280399830849,-0.08321803221421842,-0.3593281220237351,-0.32729837808403295,-0.31545434132836825,-0.33302083540207006,-0.3171646835944706,-0.31076848998049655,-0.4200815127167675,-0.370897366244351,-0.3542920905752661,-0.2625116082996649,-0.35025540859053794,-0.36880861592227643,-0.33007158586851437,-0.3392496378834019,-0.3688402894052182,-0.36986669457883614,-0.3621829142127949,-0.3303902180778375,-0.33478631634384215,-0.36705461191217537,-0.375358540195446,-0.3617668220277964,-0.36806407989254497,-0.33793112719228635,-0.38676845005082594,-0.3729766867255171,-0.3679502711567638,-0.3693309859656705,-0.35498177684251264,-0.3608126188141092
103,0.5103317524384261,-0.35586116996712436,-0.32421065125476145,-0.27725198483171576,-0.33549924646152607,-0.11448387858051345,-0.3387722162312595,-0.3157380453491282,-0.30506459596752655,-0.35116046680593616,-0.330672411368252,-0.32402586595185967,-0.4274459077465349,-0.3667657834802641,-0.35194532219114716,-0.29831407030625623,-0.35138200568326394,-0.36396289648356517,-0.3560349581687423,-0.3439146887768407,-0.3594899367102946,-0.3633663968112263,-0.3670172617041455,-0.34879062210455125,-0.3589748059197797,-0.36217337548942397,-0.3745705975637672,-0.3655548081736695,-0.365348840783839,-0.3548796848794793,-0.38672624644526976,-0.3680094277353112,-0.37322841790538386,-0.3728229342085324,-0.3646302461449836,-0.36727015312946054
104,0.38010802182120784,-0.3401085019785365,-0.3358673622621481,-0.32722045735389016,-0.36549490579188837,-0.08644334746397864,-0.30835168477146235,-0.347114863272143,-0.3360235309395502,-0.3429664608725833,-0.35164128042828036,-0.3416596840861049,-0.43675034060103934,-0.3767720664692621,-0.35388291669783656,-0.26692978339686024,-0.36144979421393797,-0.34972746382106,-0.36129010255217875,-0.3629024398564701,-0.35266405785936017,-0.37133718142108785,-0.3614725939309802,-0.34276434874136663,-0.3560670967653129,-0.3680278036225276,-0.36571227547734386,-0.36396104395287965,-0.3717638097943138,-0.3524247389582372,-0.3947082144206918,-0.365848026068306,-0.37531909531601215,-0.3684918892520749,-0.3730156808891506,-0.36385447281776273
105,0.6716390116260438,-0.31233397492310433,-0.6072748161988613,-0.25041423062192614,-0.28354464425330506,-0.1156437218946107,-0.13258682697668855,-0.31798322973045035,-0.3284984882984259,-0.28774630479150953,-0.33859327669706396,-0.32417691207721955,-0.5522837114469051,-0.35525063811946256,-0.35966026572338505,-0.26998605038734036,-0.3376189801904762,-0.3427391827996732,-0.3352204704861588,-0.3391386837673551,-0.3013964340885521,-0.376736858944942,-0.37361603979171576,-0.3346003302476639,-0.33711091884025335,-0.36453995683846174,-0.3537680903503352,-0.3679976142015028,-0.373416868329411,-0.36191904034899147,-0.4125442151573244,-0.36341072950466946,-0.37102948833077165,-0.3727793374265921,-0.35322464661077013,-0.35272014126810014
106,0.54095639529421,-0.32794158715163935,-0.3019217914895096,-0.3056564111889173,-0.33077643878013196,-0.09310396356919592,-0.37021374905865034,-0.33203390099132646,-0.34972717705694045,-0.3511085010165188,-0.3417072868838057,-0.333187733132007,-0.41958432735596807,-0.3684860646048711,-0.34846429997194894,-0.27275257841167055,-0.35707255572036334,-0.36042794630168384,-0.35420425741499284,-0.34786615350833494,-0.36860605032620775,-0.3637523271316222,-0.36701759853790805,-0.3301722921578498,-0.3550499398625918,-0.3659643779056845,-0.3763248861133053,-0.3743182773892413,-0.37006349955467066,-0.34681654741239876,-0.37747649718684795,-0.37365885813001987,-0.3720058564245543,-0.36790084060793626,-0.3620093219087922,-0.36278301755519937
107,0.71000001156535,-0.32878725911099227,-0.5950025825986911,-0.31758739418616255,-0.3187628886926406,-0.06969102344506484,-0.1263762599631132,-0.3581232182296268,-0.35840619040458965,-0.3281837821049258,-0.3484133047566689,-0.3736798476834068,-0.5661741774996919,-0.35790137095342167,-0.3722287834757747,-0.24074627769716472,-0.35204861819932454,-0.34490473678876565,-0.3675730290156748,-0.36822035019576127,-0.28866609942696797,-0.3649334849501964,-0.37083330633894496,-0.3276632637412208,-0.3615990854657869,-0.36466746600398325,-0.3733120475721129,-0.3699335587718786,-0.3654464348186647,-0.3287765161592763,-0.43779053051364714,-0.3672069863606714,-0.3743929382927057,-0.36563620797841134,-0.3714256477588137,-0.37072927712260895
108,0.44591216557004554,-0.3635014495870985,-0.3222972482937734,-0.3106829663009255,-0.3624771704554728,-0.06819807592990557,-0.3289280857027368,-0.34636252744512597,-0.34203987474552966,-0.34953899508961184,-0.3278436425294766,-0.3187748364334225,-0.4452083327680447,-0.3593023680890398,-0.3579681895465804,-0.2629560164372149,-0.3619711788947749,-0.35163988171979266,-0.3339658380367293,-0.34228379415330323,-0.3557983528566361,-0.3673796633464136,-0.37081617238069653,-0.33930189635646746,-0.35729713054233325,-0.3739818309941124,-0.3718334127281019,-0.36436563803819,-0.36148856676098606,-0.3320217653246449,-0.3814237381771981,-0.37357836566358227,-0.36705287097804884,-0.3690859265704748,-0.35736506104384613,-0.3670836798419759
109,0.4471121996197134,-0.34238107637755266,-0.285037877228407,-0.3112173914680839,-0.3574916928856733,-0.05709494977706986,-0.33324807454575767,-0.3556479236534674,-0.33054447144959986,-0.36344347030355917,-0.3439048094449445,-0.3170449887775161,-0.44334729399752093,-0.3734530508919287,-0.3629568180640482,-0.25168405766454816,-0.37488716850465464,-0.3377188790280865,-0.35563940006118777,-0.35168738936188726,-0.3576264421902692,-0.3711442792084536,-0.37108038716522607,-0.33047955651171446,-0.34588431172956946,-0.375467193345125,-0.36467369622214985,-0.36929766394131547,-0.36358152548908007,-0.3345221667685637,-0.3870717343239003,-0.36763560722578814,-0.3709647137274341,-0.3703125936346908,-0.36355412155954725,-0.3620017598294617
110,0.42071521937206935,-0.34252770970690005,-0.28959980771930216,-0.3185317534660629,-0.36986864179217627,-0.07057781626978976,-0.3368068591751827,-0.3567819585223887,-0.32156190878961133,-0.3633357433689036,-0.337809581809869,-0.3747620706138889,-0.43909046321687084,-0.3506778999235216,-0.36205854783321656,-0.2541626440355744,-0.3671257587584963,-0.3505065491475423,-0.3628253049354828,-0.34879611445658887,-0.3605824576685671,-0.36047611551597303,-0.3658102813665758,-0.3210438480115928,-0.37357198370421385,-0.3753178019818425,-0.3745807186630912,-0.35890785260922886,-0.3617723368548287,-0.331448011432419,-0.38831608452619737,-0.3751467612252952,-0.3667871597524329,-0.36193604228992493,-0.3681217876405878,-0.3668786834759229
111,0.4001942392492408,-0.36749014818960224,-0.3257735619558365,-0.26706766557280237,-0.3702972679244825,-0.08088671767525724,-0.34057661452331556,-0.32511025417855577,-0.31985098067975004,-0.32810472633441135,-0.32319047284308766,-0.30556668009977894,-0.423544704089037,-0.357714630756658,-0.3637928050488427,-0.2870287504141027,-0.3657353460538779,-0.3506020015994732,-0.32430931685191444,-0.3284984380228628,-0.3649301284193427,-0.3724129118537768,-0.37509619010505024,-0.3528268952382583,-0.3493773120910887,-0.37318719579675086,-0.37377311053206563,-0.3711399056070902,-0.37054282194630994,-0.36156264861300047,-0.3820530373587945,-0.37335409965538946,-0.36528695930954735,-0.37172492163358783,-0.35805333837697517,-0.35805281628979
112,0.45733298899641106,-0.3091776509728361,-0.2735502398672962,-0.2992611317909687,-0.3501822592496494,-0.07267607393517383,-0.32670645840159585,-0.3412788593640669,-0.36164158514620615,-0.36578324580116284,-0.3309771387763423,-0.34585405127511326,-0.4491135459521445,-0.3748227264829683,-0.3484906101005186,-0.2537303692701298,-0.3750315526824656,-0.36061813641160545,-0.3720467824139915,-0.34184247971060244,-0.35750655901817263,-0.3731465693092808,-0.3663715219949365,-0.33405140371263653,-0.36538300324445405,-0.37175453138031456,-0.3703348189717486,-0.3741499654733237,-0.3704440320715775,-0.3398789042276088,-0.38653745542661466,-0.37226607661566624,-0.37223522785390983,-0.3685973964785122,-0.37508530486034164,-0.3664608157511622
113,0.6895924781875677,-0.30911031215173723,-0.5722254038967945,-0.37167623545619133,-0.33724674327366577,-0.0879655566479901,-0.15743075554466146,-0.346830193592532,-0.34605135370395945,-0.370281523702938,-0.3470429244585874,-0.37346813239549803,-0.5361605593779826,-0.3393571388045965,-0.34900566307758385,-0.26234959842402006,-0.3738470398704663,-0.3487307178247182,-0.3670006722524577,-0.36343399120518216,-0.30918220587120404,-0.360801444018895,-0.3699631158815241,-0.33916221765140575,-0.3592888927578759,-0.3707388460602451,-0.3664149788428962,-0.36309340119411626,-0.3662946437669585,-0.33542746634004106,-0.41399650212224026,-0.3609593088783074,-0.363612143133871,-0.37109277051995204,-0.36876904519855225,-0.3761916839462256
114,0.40092271750809894,-0.3632324848532149,-0.28918018392930755,-0.28184608064105365,-0.36785123195056657,-0.08661538076812003,-0.3286049129528362,-0.32633575473543597,-0.34224453253928655,-0.34645261535119576,-0.33854740505181147,-0.36199117679019177,-0.4361754965172704,-0.363898109471235,-0.3642548083071854,-0.2574658203078538,-0.37112350992762755,-0.3526704506653433,-0.3608417956202843,-0.35697717942818186,-0.35270960503222104,-0.3692389229620988,-0.36740241205903756,-0.33179456270546515,-0.3561267701729858,-0.36805199302753766,-0.3702605072951587,-0.3716361997214004,-0.3698592670732541,-0.3325290533193487,-0.39224832482513516,-0.3730382583766899,-0.3659768774838773,-0.3689907013760023,-0.35982849818389806,-0.3675514787692895
115,0.40837438028134665,-0.3451070436597621,-0.2494907184028755,-0.3197033413240208,-0.3505023202307517,-0.07602277026158455,-0.3622589885696881,-0.3225234161005778,-0.3512678235840474,-0.34175479353981797,-0.3164930883074094,-0.3249610716941066,-0.4362408983081797,-0.35791356934902785,-0.36835668192628024,-0.2733903503664602,-0.35502704719800815,-0.3536924552567021,-0.3401338051980122,-0.3475759256088222,-0.3552182740156037,-0.3671515486625332,-0.36645068354830834,-0.3302298424819542,-0.35073745656363353,-0.37270682206096395,-0.3746546720657222,-0.3656537348639286,-0.36294317342374116,-0.3576963422395254,-0.3842869564492971,-0.37265221132086357,-0.36718726440458593,-0.3672829159596328,-0.35698739106545074,-0.36599985152754366
116,0.519002375604863,-0.34490371253008634,-0.31773571522508015,-0.331858322683499,-0.34943847064318134,-0.08382764734295234,-0.3496385823659618,-0.35035828795866675,-0.35974306335710227,-0.3545722587072978,-0.31237646245858675,-0.358345825437409,-0.4207216151554247,-0.3628268782868812,-0.35459579421398335,-0.2868697735428415,-0.36522648089930176,-0.3626364969777375,-0.3522099171201214,-0.3617839488830358,-0.366198862108325,-0.37110344773613446,-0.36910852967562613,-0.33925940560090406,-0.3509488399672158,-0.36737782757082116,-0.36622982653823954,-0.35583541217555315,-0.3684209432813369,-0.3498249003025018,-0.3805705204045794,-0.37461449049955,-0.37267220581494565,-0.36446257294879547,-0.3705596139625903,-0.3696590591670289
117,0.344471269157709,-0.35279582453153924,-0.5488055916268153,-0.3530955280678538,-0.32797189772514934,-0.2651694641506731,-0.21247825388461106,-0.35907249729879576,-0.3570346189361632,-0.3390233594191113,-0.3586371481648384,-0.36897515072472864,-0.5035748845680049,-0.3704938356055243,-0.3681717933348191,-0.34521928423428083,-0.355305671170825,-0.37026567926852794,-0.3688896240671714,-0.3710311997499335,-0.30407647651531433,-0.36602928112362776,-0.3731300724475958,-0.366146110388179,-0.3712524051724605,-0.3694843326910532,-0.3751124573816802,-0.3724866953532264,-0.3758525328275454,-0.3675021735727365,-0.4159926902496519,-0.36775379711459877,-0.37609974295955073,-0.3667801435644623,-0.3742433190167983,-0.3720687283680987
118,0.6597492999336463,-0.14142784067976377,-0.43598923159793956,-0.25416629136915414,-0.3645228489901412,-0.051785865285292165,-0.27982429200067727,-0.3222957866821824,-0.2685106976418936,-0.3270259628181843,-0.2916090642722483,-0.3602138385763831,-0.5055003064910509,-0.36974024794481075,-0.31012626097803586,-0.28887221662277507,-0.351930121351437,-0.3514472228210428,-0.3729197559199777,-0.3504310501588752,-0.30823152583273583,-0.3733235817806607,-0.37345188089033,-0.33710768135990654,-0.3584401886053812,-0.36679624732246585,-0.35636538382999794,-0.37260188357086166,-0.3576173847840598,-0.34200503045078445,-0.4048573759425268,-0.37127258037851074,-0.37096883443089457,-0.37249637179132356,-0.3712999902681057,-0.36206270314855726
119,0.34447167428908676,-0.3620313809424869,-0.540446846791536,-0.3580729774213809,-0.3282843016844017,-0.2656588923855506,-0.2128230592485134,-0.3612360773928075,-0.36463771933939304,-0.3323326289659455,-0.33777340817235035,-0.37333130716438767,-0.5013416091025913,-0.36461992056858183,-0.3723070345695382,-0.3329357711774975,-0.351414774466427,-0.359339971156585,-0.3635630192889402,-0.3725416234367873,-0.3022919743070128,-0.3737894030277735,-0.36703173104065645,-0.35204035014825596,-0.3726572758606337,-0.359361138608689,-0.3577189409163304,-0.3697250087252838,-0.3656537001959528,-0.36670808687136713,-0.4233765805023466,-0.37684849701607404,-0.36914570445894457,-0.3613874211612649,-0.37336209456251424,-0.3694153012848953
120,0.5062624275835799,-0.1366891574388236,-0.4671163907908191,-0.20272307668900746,-0.33487400936338463,-0.12693300865679102,-0.22117601044580748,-0.3716323363515106,-0.28929413802284154,-0.3267617926108767,-0.3419490250595245,-0.3116379344399187,-0.5049118878359928,-0.3541225163470343,-0.3567675190820171,-0.29716515682357514,-0.37429494411010666,-0.3668486898893285,-0.3549344891728716,-0.3409390210225879,-0.3193771741336432,-0.37357652525899465,-0.37098783642437805,-0.3465650240550615,-0.34796606804677677,-0.3737646683802506,-0.36854000457911984,-0.376101727807882,-0.3599894238254433,-0.34033023373770976,-0.4055273095145522,-0.36769293682565607,-0.3706940392526832,-0.3730740327235268,-0.35801764600798835,-0.3654942079133595
121,0.553851146353761,-0.15363100525672735,-0.4798759766653339,-0.1695319626924221,-0.32395605411660955,-0.13717398565129324,-0.23900804752730764,-0.3360542899425254,-0.2895984664193001,-0.3220414642402508,-0.3290922857396007,-0.315726574510364,-0.5071641144326449,-0.35679532151622784,-0.33853450442310695,-0.28164712241348666,-0.36782413353444054,-0.3721288455409877,-0.35974356386532425,-0.3431362858464927,-0.30776694456042164,-0.3700387563431101,-0.360412894741023,-0.3451253098441186,-0.34334204911816035,-0.36788372022124316,-0.37026080770149283,-0.37096771768250236,-0.36080656430446634,-0.34230019846544535,-0.4106366431666173,-0.36746459372085505,-0.36448042324591334,-0.3722297862335294,-0.37062907771654907,-0.3628236851206573
122,0.3552998734031998,-0.33341288853615847,-0.5370117150434748,-0.33750013393494827,-0.3431834972256316,-0.24974186632756545,-0.21343598395132535,-0.34840775151383063,-0.3668172317420685,-0.3519540940230874,-0.34334533226420105,-0.36607231249633243,-0.49985767977791196,-0.3660615777460027,-0.36725940698669846,-0.33252599992622767,-0.35384888297588013,-0.3725154007725696,-0.3705119652205773,-0.3747052022726153,-0.3108831036751981,-0.3666913481561809,-0.37264644942534486,-0.3552582488042989,-0.36854578492066914,-0.3642327016896001,-0.374450603846604,-0.3724367226615498,-0.36923996690076666,-0.36714916277752463,-0.4143594696705003,-0.3673968773747178,-0.36873872770344873,-0.37047400900923066,-0.37384614888905354,-0.3692746682323318
123,0.4650915918520522,-0.3498011682445388,-0.5387692117631919,-0.34515096849413773,-0.3297915117383077,-0.27927329616909224,-0.23602795288336287,-0.3605128505598547,-0.3451044057874346,-0.3322178492400013,-0.3608770246866154,-0.36725837218799917,-0.470979977849045,-0.3641834616423515,-0.36617948615364304,-0.36193498762722787,-0.3495344516704312,-0.35684624133770093,-0.3738225023978574,-0.36696603651061477,-0.33374850170091863,-0.3716227699023614,-0.36573795032009115,-0.35833999666936356,-0.36516426954356374,-0.3759928203232874,-0.3620443336255258,-0.3733332322979539,-0.36810671942332784,-0.37353599933812653,-0.3973968140082371,-0.37147702176801145,-0.37054140297851756,-0.3738198081468245,-0.37049198711178066,-0.3714034067900477
124,0.30604743253423927,-0.35930471733549185,-0.5547774822516758,-0.35215734553852984,-0.3377177548906364,-0.2607000643967464,-0.20629177900416296,-0.3644481216133927,-0.37512007431434446,-0.3419826863896619,-0.33702284049434406,-0.36466617094562304,-0.4961589847039475,-0.37334352324177544,-0.36922190217170126,-0.3421290416516567,-0.3577940381268746,-0.3673800150896819,-0.3702916452997196,-0.37589242803502065,-0.3170498888927229,-0.36729653436371734,-0.3734139497068031,-0.3570843348009717,-0.37361766127807183,-0.3614143689035667,-0.3710174814465187,-0.3692088628539396,-0.3759587527601469,-0.3651282511986602,-0.40350310647699383,-0.364788841773109,-0.3737583252702469,-0.3705458193804404,-0.37172347527604654,-0.3736449124361081
