,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
333,-0.5231482883963523,-0.7557721755414304,0.7517504601975846,-0.6734755262730341,-0.8737507483365692,0.17643868990270106,-0.68655505591807,-0.9408843226871217,-0.7839649307366847,-0.7099941320948828,-0.31180451812285137,-0.5720355929049888,0.5155078831305542,-0.7653750761651638,-0.6389645588647885,0.2127960080575737,-0.934544958801111,-0.32983566953535703,-0.3889497534324099,-0.8513457256299077,-0.7089326665511996,-0.984348939302137,-0.7827004927048259,0.039747636663080455,-0.8074541610987565,-0.9614733582459085,-0.7801985564238447,-0.8605446792557696,-0.5337886251616444,-0.035318985813998505,0.6433041844678256,-0.5881156601415465,-0.8680596666577446,-0.5507799642824096,-0.5419624530766975,-0.8397363027308877
334,0.4896506090029953,-0.872351428893926,-0.009457908307555218,-0.3970763582805714,-0.7768248441078268,0.0030663729264852613,-0.023809617737068578,-0.5822418879524199,-0.4222809571092112,-0.6004952605456231,-0.21465962310948083,-0.131530243432045,0.06638794437111595,-0.8445516604548133,-0.5554803648490507,-0.007249188864607459,-0.905263585546769,-0.22797971406659734,0.0656763440323549,-0.499718219738313,-0.22304754528402793,-0.5757175151079439,-0.6822544969216857,-0.133286744922965,-0.18598438557160368,-0.5982868177637293,-0.450061423288876,-0.15023317646512757,-0.8476999265275116,-0.3153927325785888,0.1205066024648731,-0.34033406637376706,-0.6688318714115656,-0.4792011288614514,-0.48010733074484857,-0.5011588142339132
335,-0.6607836186668254,-0.825170437502472,0.6349791833468623,-0.21355883551560828,-0.9796719787242233,-0.08463594371095284,-0.780662339654932,-0.6590834365200333,-0.5693793877665401,-0.4052049759238292,-0.16720571563722653,-0.3230581261895511,0.7279739859450172,-0.6656911673900813,-0.5931707176150267,-0.3141067154883276,-0.7014620320631009,-0.5421931028611411,-0.07047879227170872,-0.2497628707580577,-0.7361576698342944,-0.707990789482788,-0.7932873597632991,-0.18216109041703155,-0.48573618562217014,-0.9748378592627943,-0.7885588627945215,-0.6297300069639613,-0.4147915921605557,-0.6946031447571621,0.67994120558335,-0.9155868861654038,-0.5338550123552834,-0.6144127193027299,-0.5392720746806241,-0.3657522915726401
336,0.21447633642167907,-0.1501944812745435,0.5297283203396435,-0.17428895525812504,-0.7817795669240735,0.21043161356481033,-0.2652611551246654,-0.7859559038035403,-0.2638260268587137,-0.5582181723807527,-0.5470310355044791,0.06269394385103166,0.08869038863960399,-0.6138050414604553,-1.0,0.18717670024611044,-0.8165111920076982,-0.2573614867412053,-0.762811228904096,-0.8102219392732315,-0.2857015072933835,-0.9322644387368934,-0.6291822852104486,-0.23242776258957865,-0.10171891570144886,-0.8065262630129022,-0.8536471879469683,-0.5120528002258093,-0.7699391263374112,-0.06954164005229602,0.2772056928052813,-0.6283682760404916,-0.7058166531981673,-0.493314907912621,-0.4983250116325234,-0.40785982548418265
337,-0.6504291183769004,-0.7572944373010498,0.1846099916892472,-0.8182458636359902,-0.76972746537536,-0.6489004811886996,-0.24302817647222408,-0.8790568108438237,-0.8540979955362911,-0.5275362583239178,-0.6398562942503653,-0.6700282154375673,0.294585509478851,-0.8339891659706256,-0.8118597022886902,-0.5648565409561199,-0.5765637324914974,-0.7422357575839851,-0.767881481159858,-0.8502757957574034,-0.2812589309208674,-0.8272601423253912,-0.8220505948280532,-0.42133107875621345,-0.7982687516130698,-0.569610596162336,-0.8821871282248734,-0.66074810912487,-0.8220092426728843,-0.5941302133980371,0.2606633737268602,-0.6367736159103035,-0.9108616007289982,-0.5164216447002761,-0.7660584067916182,-0.8106878220225713
338,-0.708452048211586,-0.8740423466325633,0.1084575880910903,-0.7761062891499211,-0.7795404709517229,-0.6377730051109817,-0.14639262052283286,-0.9833458291739446,-0.7596186328066865,-0.5005319641572308,-0.566517077060557,-0.8902721215601352,0.19948586553209702,-0.8991979216488551,-0.6881609791788409,-0.691618054787508,-0.4705865907997817,-0.9160900723184521,-0.8566314719567439,-0.8564882642565125,-0.2548593135093524,-0.9331444450765527,-0.7526407597990804,-0.6105559924434529,-0.8752995861260776,-0.6225461101618937,-0.7383847969819555,-0.7009815930393885,-0.6284476114984654,-0.9692412440199857,0.1908708817854048,-0.6573428271588161,-0.5883166889111234,-0.6402160683268122,-0.7796953827126437,-0.8319185822435526
339,-0.3710290994143677,0.052813018990162997,0.35427629417923057,0.1468879294649812,-0.7039243553251197,-0.26563234181102136,-0.36042066865607125,-0.6659209742450041,-0.0030853099133261175,-0.39134419167698453,-0.5485829916585607,-0.31703007134364847,0.3107687248870301,-0.5997373568015505,-0.6756604481164672,-0.348965799268917,-0.5459551027809378,-0.6857594624963459,-0.569779382463004,-0.27510616103455965,-0.36518354907773287,-0.7047132449536303,-0.6367322183204485,-0.4648859960142889,-0.3994838489317286,-0.6401983013133061,-0.8784436114976337,-0.7726359874061732,-0.4886934601366564,-0.2880104741445835,0.2982630249968645,-0.6556446133157723,-0.6779729774178733,-0.5600899513624864,-0.5574582148045968,-0.21882199323753537
340,-0.5176549785151361,-0.5665708815335062,0.145956337438369,-0.3407491848320401,-0.870110145459326,-0.6975246084520629,-0.110021125225373,-0.5813470244372948,-0.42355356835552727,-0.9067120741163008,-0.683615225133396,-0.6898252899393582,0.32479370686315767,-0.8248390825106763,-0.9592254064064067,-0.701995943022202,-0.8531403568191342,-0.4076269778738444,-0.8480946515941054,-0.6412634458001238,-0.48352856717517756,-0.7589254638099349,-0.9732654415808549,-0.7410607291173289,-0.7478195304083534,-0.46866095086817205,-0.5480873062840661,-0.8522651605383417,-0.946562471532069,-0.6527199407750635,0.4826208236670515,-0.9220408463169991,-0.8769695681158384,-0.9252216853439383,-0.5197809174248085,-0.5253024617118511
341,-0.2712507462730065,-0.7819716106252481,0.13622269116709496,-0.8704330159132928,-0.7867181789566398,-0.5528037104121601,-0.1289220147529283,-0.8274788869005728,-0.8670584816264005,-0.4724826322559229,-0.6541274730951299,-0.763299383860063,0.1877416248342605,-0.6300060698372921,-0.8332778030394582,-0.6355024877952137,-0.6639792055565467,-0.89994529970631,-0.8418085092455934,-0.7170672783537622,-0.29034427441482047,-0.6899215265243521,-0.6329580230515861,-0.6396415488490768,-0.7955645295258689,-0.9491412905646835,-0.6900751795221634,-0.8373258642915665,-0.8280598036784017,-0.5600658441329089,0.09912043640891799,-0.9785229622400249,-0.7982159846450708,-0.9449793001746373,-0.7480493646761741,-0.925572906718654
342,-0.5742155677089926,-0.7227191924215054,0.15445723996690708,-0.7864420654141151,-0.8417802645761479,-0.6348249144348839,-0.27763048744646046,-0.7801667225338382,-0.8030374861436279,-0.8154478182326682,-0.5260546069822276,-0.7976841540157553,0.1973345380261573,-0.7237962671234086,-0.8183203490108952,-0.7438306020991887,-0.8959542281003333,-0.7556170447257637,-0.8168715210343367,-0.8828528656010436,-0.0964964305970567,-0.8651418508216822,-0.7330810204838184,-0.6862327472488332,-0.9745665164787525,-0.9210308899141209,-0.6175918193257619,-0.9051877872285083,-0.5306996213939609,-0.47704632965037974,0.08167881482649109,-0.9138951138534795,-0.7971992030051178,-0.7972155618314979,-0.8758220237878345,-0.8667098055026202
343,-0.18775118522409073,0.17196493512269684,0.2514202145958062,0.25196143898379986,-0.9192929993381658,-0.4489432165280365,-0.3451034593902068,-0.6601753071865263,0.07168606513485143,-0.3724037466894303,-0.41865954377219694,-0.39276656689222134,0.3736391567350841,-0.6971740946151369,-0.6359125768841949,-0.5300953807027159,-0.5271126045570358,-0.486898899854769,-0.45999461678533027,-0.5404808443874358,-0.3148270732237708,-0.7608211699595945,-0.8449595225018376,-0.6778961745534606,-0.5772993723087556,-0.8339175359915069,-0.9314661726934453,-0.43737596640409115,-0.5998786851362674,-0.5873369305486404,0.23990331755040195,-0.7428395612894221,-0.7951701775572086,-0.6898473201895894,-0.7257814110658758,-0.38780369065279263
344,0.0037445898924595156,-0.43551838882150506,0.2740785237360448,-0.0897514353551403,-0.8958907842294342,-0.2253965708762926,-0.19284106500533926,-0.9370376239022157,-0.15444768915976015,-0.9326757248653553,-0.8295164193794546,-0.23506863075389273,0.03409313702314165,-0.9578047366259695,-0.7923724436030866,-0.2972162239576447,-0.6194514351983917,-0.6427596117647003,-0.6401685501616509,-0.537907717988095,-0.0691906043199787,-0.8620648605568177,-0.8571439755446042,-0.36260501554402425,-0.302222881209673,-0.3591293585271692,-0.6802073927091112,-0.4482602449946196,-0.8650612998166677,-0.5148830130328014,-0.12133282598233286,-0.5811166058810358,-0.5293716065905285,-0.6404193024026196,-0.5669966752504426,-0.5277524531451161
345,-0.15700451014261052,-0.23771864126759212,0.31748134449381293,0.12604548981818886,-0.8634998851952915,-0.2493436067313719,-0.20019549355253508,-0.701731657462284,-0.14488022736778017,-0.587932993387543,-0.537491657833597,-0.2832874542006337,0.07017428906749013,-0.9262641030494791,-0.7064137376832109,-0.17740232490763086,-0.6091809820862155,-0.5756164299646978,-0.6303896972227587,-0.3305565613785634,-0.19541237856902838,-0.832352192135413,-0.7213188752647643,-0.16526297964732817,-0.5769854595402997,-0.9082356856853715,-0.7693725226260754,-0.7467824794943125,-0.8883736196203028,-0.6646935245119538,0.20544577262632102,-0.6482736649005743,-0.5549767453697215,-0.524794044213613,-0.7614068877537216,-0.7287714198786733
346,-0.3772061508431077,0.0019999433147801504,0.3020072008896859,0.18557750346822988,-0.8518569439319277,-0.12590023401580264,-0.13254108023661126,-0.8057837923808464,0.12910643723818027,-0.7944740471188767,-0.41991216596901093,0.020491075215361976,-0.08835970912858537,-0.7714462761702714,-0.6511182774208062,-0.10154063243743083,-0.7872694772470596,-0.32666063017578073,-0.38380523070531547,-0.2179593213972124,-0.10372195904528325,-0.5808121485940747,-0.9164026616001096,-0.10773930872701909,-0.3784579200249867,-0.8387998301309113,-0.656148943573502,-0.5720244268341979,-0.42186658475099104,-0.4387148546001648,0.042409771785533845,-0.4221107471684572,-0.7107232009084341,-0.7121360739133531,-0.5055729346328797,-0.4995628939929604
347,-0.7298589867929491,-0.8699563278486914,0.13746898085371306,-0.7326964221998389,-0.9170853670919463,-0.6371593914641234,-0.13099471542047114,-0.8353093982171353,-0.9088722627794394,-0.9283282917308804,-0.7214935305218222,-0.8017531822438324,0.21578324945282512,-0.758793086623152,-0.9159459279708161,-0.6829059414645622,-0.864006825474672,-0.7559879267690474,-0.8713047320383875,-0.7786250637657223,-0.35857233793102017,-0.6016919668117081,-0.8305577784010991,-0.540522025236878,-0.9695823319068869,-0.7745919597398528,-0.6631471266940083,-0.8040905959053996,-0.723843648485446,-0.7114896647619429,0.30100972667222337,-0.6227897259681758,-0.7440211473602747,-0.6032791563465132,-0.8930505911355314,-0.7201767302403963
348,-0.7772340879218091,-0.9351482936561122,0.14380911997408297,-0.9214866109047998,-0.9069589544931449,-0.6182578401810254,-0.21397826006523635,-0.8637523306889364,-0.819423388958114,-0.7789790740748515,-0.49626082554812223,-0.7512304281665202,0.15742441676338892,-0.8228535908405787,-0.8765572891310113,-0.6125046392889839,-0.9308039436672448,-0.668192971502359,-0.8007877292727602,-0.809565713278338,-0.1636890798364028,-0.7308149734262088,-0.7865344969838188,-0.606565560554245,-0.9430851346704345,-0.8495464326449969,-0.9432447706264975,-0.9228577436298739,-0.8579664358781889,-0.8276993784652924,0.16011543610139345,-0.7724288955189471,-0.7010998504270974,-0.6381694533705193,-0.8887309246206004,-0.7276396791441923
349,-0.33725169862892423,0.0066607046506319545,0.3082060879872315,0.24744019243187676,-0.9358098972762694,-0.13225138478940057,-0.4028556642504679,-0.6153090654920168,-0.046848738879416874,-0.023312345496343534,-0.005672681243660382,-0.14265605526495762,0.2361304571311229,-0.7232380196603964,-0.31045491955382976,-0.2927320540520737,-0.4420037971693417,-0.6977235799349579,-0.19888626688991995,-0.48970083372458284,-0.24427750710045137,-0.9294673356117586,-0.9381832686216433,-0.043928800639662646,-0.221777667942212,-0.6748688924385289,-0.5339062532600558,-0.3227930805005461,-0.4435145571598198,-0.25118192849359244,0.3792241269477967,-0.6589119981661442,-0.3912584381151558,-0.26592334635532444,-0.5960612866976209,-0.3425422855749187
350,-0.39917637538119055,-0.1067146569896894,0.3738946581968796,-0.0552788538918868,-0.8135251731434758,-0.2391802100150784,-0.3237196396717763,-0.8960308118748084,-0.05870262333981513,-0.6877479980085692,-0.3947164932644798,-0.40011064919876504,0.07796954041217341,-0.5908791905380453,-0.49784931382594166,-0.40339540167467947,-0.7632785015010638,-0.9398889465141004,-0.4914638433987313,-0.6709287788918277,-0.16396893507687038,-0.7317874013749208,-0.49095430111875504,-0.5091045341905732,-0.43421354768337483,-0.7843138400881167,-0.975002230037621,-0.609741407566837,-0.8219599703693581,-0.5717014372313503,0.26260619093116455,-0.9426440566260536,-0.6938738916751523,-0.8290699358139746,-0.47994865668096065,-0.5325788285557489
351,-0.20824659652709332,-0.24543824054763563,0.3184209968862237,-0.04541868275158856,-0.8962245486622564,-0.002595476243772099,-0.15942903134741293,-0.7104558677230715,-0.22041693746751245,-0.7113732680688261,-0.3178070337632827,-0.5352745417955804,0.06242285176609186,-0.7117195103716258,-0.4365777761411819,-0.03492247681845195,-0.920790897269423,-0.6958462810502559,-0.8209888170093611,-0.931127247861134,-0.1837317053226195,-0.7762271727128174,-0.5532739222064947,-0.22734109157650806,-0.5550204414675123,-0.707503927073245,-0.5812111581256314,-0.7234834875410353,-0.9156126384554554,-0.2761276139622002,0.011618125816571068,-0.7947770552214959,-0.6039436765270371,-0.6000003944467835,-0.5640273316236032,-0.7925500328591693
352,-0.2820005646470066,-0.3766478136467073,0.26060554073892517,-0.14172742651797576,-0.8445485397351414,-0.16251787737497492,-0.1520651713884622,-0.8764918168118165,-0.30882906424755274,-0.8608313937483372,-0.4198792808029006,-0.33718737500966134,0.2623298152278186,-0.6833568095326028,-0.9847444836498837,-0.31575904967947055,-0.7633201903792792,-0.7000117469544711,-0.7349664572429155,-0.4258212084573242,-0.3727543760580324,-0.26602915813513395,-0.6024764391805227,-0.5004332292263498,-0.3277170163512074,-0.7739029240602919,-0.5485710707317482,-0.7515047448675765,-0.7675227973712824,-0.6155112286458922,0.1514668219553803,-0.12797505226142836,-0.800841909810572,-0.5332167037150684,-0.7773443252321575,-0.18643647221449777
353,0.12700572925935072,0.087542551720734,0.2118942909552437,0.07084311555671507,-0.9045731542142182,-0.2659322239826918,-0.32064922868057866,-0.4391328257778251,0.11755855281843908,-0.4718558151514979,0.0012886619879997063,-0.5822881354661091,0.1345483062745152,-0.888181266058045,-0.09937485044343009,-0.48460107266328256,-0.7283789736559003,-0.7451735618825461,-0.4099528171684842,-0.32729158255605073,-0.13013731862433953,-0.9647258143050497,-0.7108441317871904,-0.4750678366825306,-0.8044164952925115,-0.5986773382913746,-0.4508730760400016,-0.5579795889321222,-0.2497251706800947,-0.614697420618509,0.06968377127277225,-0.8807860080213847,-0.6528233041069407,-0.6609402995776716,-0.5443028435653365,-0.7244033567240233
354,-0.2879569482811236,-0.8049611466747209,0.7101927085992628,-0.2984229245718537,-0.8510218799630467,-0.11892437376606768,-0.691153751773818,-0.3796719695535855,-0.3207315721956351,-0.5534950927313185,-0.5736433069670822,-0.10581338925366301,0.6056091357646081,-0.7757987296334973,-0.46711006943706435,-0.04712482068729307,-0.7289691893088661,-0.471309764319334,-0.2768628348846339,-0.2758681725678064,-0.6069599099065324,-0.63035391676551,-0.5264342547365977,-0.08154059216637688,-0.08277294354048137,-0.7594317505974524,-0.6319288560894137,-0.5275829281305078,-0.6022455776524747,-0.7224466463967057,0.4021602188005089,-0.8983546149126675,-0.9579769459587772,-0.32837873672832296,-0.386789254203481,-0.5019839791384142
355,-0.575839873165239,-0.8631227766532108,0.6863245602020058,-0.37491136061176167,-0.8916634286288301,0.08116031893917475,-0.6890295096291486,-0.5948448276758727,-0.49644248202744967,-0.780806514287978,-0.17699117908710205,-0.24850212494438995,0.6077345146097257,-0.799735672340365,-0.7201097332290021,0.02793937326486673,-0.7579031420397333,-0.671837932871855,-0.3149298023800112,-0.5599260274891655,-0.7126531485589505,-0.8794694041698499,-0.6928446221913555,-0.10397120982963093,-0.5057102716708096,-0.8668374585738075,-0.8623944886312876,-0.5485277405555556,-0.457737540345716,-0.3905049328300437,0.6141481463297065,-0.8013632982336709,-0.650097891451953,-0.7896342371525706,-0.6136974863925682,-0.691607475695073
356,-0.40918142984486605,-0.9736196452196408,0.7157190880292046,-0.8419534766406124,-0.8469922986098519,0.07897000384728847,-0.695687850375944,-0.798557571858244,-0.6577996536226449,-0.8916774012877349,-0.1989464323949588,-0.6564258299212854,0.5138387254316952,-0.908986980466857,-0.7890456232231037,0.1512321233729368,-0.7823075177449792,-0.4149056265262905,-0.9410665715103461,-0.7289195032705993,-0.5839581091428203,-0.6818082695769601,-0.8113530394022342,0.10987327422174231,-0.573089176158056,-0.8580481219796663,-0.6870348133809283,-0.8903315208435117,-0.7700754651493212,-0.21930109419744592,0.5127092968958931,-0.47797376622982013,-0.7516984728796222,-0.7514132221284138,-0.8133924693480492,-0.6914447361545009
357,0.1162922447910737,-0.8015496480661953,-0.032428560409422325,-0.6065268683583525,-0.7665619047051689,-0.06919082055602588,0.1515402751978514,-0.6786288559159497,-0.6140943718675875,-0.4176258663086184,-0.7220699859852105,-0.8944709977573456,-0.2402177811501277,-0.7479509290542801,-0.8058083947748335,0.0692572092055399,-0.8045016381524435,0.15867605224298398,-0.6942752835032467,-0.5807143161942689,0.06510898644978824,-0.6353193330167601,-0.7889290091492228,-0.03228100143159718,-0.7507093025859537,-0.7656260193762265,-0.13581774610737052,-0.7514190300913541,-0.7874507289736687,0.03310344306509272,-0.07910395633054434,-0.1357066589943804,-0.9588255913025072,-0.5485639761184404,-0.7291937329030147,-0.8364245639170225
358,-0.4817639668230008,-0.8885575898337316,0.6098530551080992,-0.5702540623582264,-0.8179639759738973,0.0653959444759018,-0.6187310454484181,-0.5970266104958968,-0.6535582201772395,-0.8535453058242553,-0.5457650153500477,-0.4988605938598889,0.6851464118946267,-0.8067449373147513,-0.6882260597496357,0.10611433630004519,-0.9029120583180833,-0.35563871392932056,-0.4688509816864961,-0.4253773236134737,-0.8567595815722214,-0.7883452677037251,-0.763311739630979,-0.17551451674955887,-0.43575873637393026,-0.7276678481635293,-0.8826641606792726,-0.8702364770612658,-0.32712622681102066,-0.33217364157080786,0.6809564474253005,-0.6604585435753534,-0.8701411845728602,-0.41714936896891275,-0.40908996305173917,-0.5998833391940545
359,-0.649737687089974,-0.9094028417937385,0.6569493348283086,-0.005117279289269527,-0.7522309561448582,-0.15759350206944456,-0.8367393125778433,-0.5692689037056233,-0.1593597128771843,-0.33910569696847814,-0.3904158853609393,-0.16199251132995418,0.764458549351821,-0.6266365540694523,-0.69629569094192,-0.436150127651729,-0.8354932479340909,-0.41881561959971647,-0.037121360884833865,-0.15982671961368622,-0.7751550373066518,-0.8632964113904218,-0.8698224067358995,-0.436828966639062,-0.6257073608784682,-0.767145316815536,-0.8439992649320688,-0.7982914562551724,-0.2861991064433609,-0.8525406785809042,0.6374191638210971,-0.8503813099909113,-0.6817928655045731,-0.7304146798244135,-0.42939086464726617,-0.25765187076984264
360,-0.6200101456909894,-0.8244910724297233,0.7285972262465175,-0.22894740040238803,-0.9010152597719275,-0.09699530985461113,-0.7506460122774723,-0.7320333659763245,-0.2517089267614303,-0.6418282051802897,-0.2971883490744296,-0.5910513707419667,0.6864865443739296,-0.8512314457564746,-0.8945126892627945,-0.10829100295002014,-0.7084711184265079,-0.7423631648790442,-0.6171276694076457,-0.16850808592661437,-0.782498648216527,-0.8336473538626404,-0.6444142089359122,-0.01751641838400797,-0.703886337960352,-0.7797573236174313,-0.7638383775284143,-0.6328755136035215,-0.5152040173135071,-0.5394337360863268,0.5925718373471855,-0.9289731994276833,-0.8858973320368222,-0.5148715989260264,-0.8790170907516375,-0.3432498169940432
361,-0.32167998699362943,-0.8377890096988039,0.6778801028622727,-0.4059417651554096,-0.8621860118031754,0.07741135029836599,-0.6885686177769509,-0.5828986659180426,-0.8388455658685166,-0.6107349869268661,-0.5055370565083321,-0.4684050772347832,0.6490350043831803,-0.9769845815998494,-0.562976415670907,0.05462748273027085,-0.5930908171449119,-0.5670140131192587,-0.5033894436376296,-0.5458769609361742,-0.7252409446406719,-0.9784540153091132,-0.5602765969500945,-0.20722796511230035,-0.2896763458484838,-0.7621469238833827,-0.9395880988458448,-0.8871039871358618,-0.8146904093057967,-0.1332249811881847,0.5050978372807453,-0.6683141784195177,-0.4830746716609935,-0.6895860828909698,-0.6144253136229737,-0.41709023760154684
362,0.46266335443206996,-0.7633746703258397,-0.02526486124087235,-0.6193445308398351,-0.800181034125407,-0.10054760127072526,0.177197238679196,-0.8483773406434598,-0.3996025124991923,-0.47010059358782497,-0.7517414317918187,-0.8636647980849004,-0.3017175046190441,-0.583992766616222,-0.923751013972312,0.08198671095818422,-0.774143155836811,-0.3791193969940332,-0.586370845953915,-0.5727540637750487,0.13586948483289762,-0.6237588488546846,-0.8359398977119962,-0.273425312805885,-0.7861437594814693,-0.9122509507027448,-0.4073174392790282,-0.6930067266202864,-0.7735187638603124,-0.2434436621354359,-0.14291702164371234,-0.9107304499496418,-0.5602183237137668,-0.712279745830462,-0.8034550940887305,-0.8342221077680461
363,0.2294504465541758,-0.7109692530346226,-0.004690903891204523,-0.4450640756986154,-0.6213142570203243,-0.004371271984434877,0.2588042408810056,-0.8295014266536016,-0.2137130090556394,-0.24604451986037112,-0.3695671989697129,-0.4310159782367745,-0.4533019480278927,-0.8147738524919925,-0.7002476647981302,0.0750988107754873,-0.4699834125844121,-0.2044423906250078,-0.5429945263339115,-0.006803982324173119,0.15813593283981886,-0.7914365105299034,-0.7909375743403657,0.09165756339325282,-0.5606293776417934,-0.7720896673738911,-0.5879819393817547,-0.9600325178708786,-0.16108276887557194,-0.5235380785366734,-0.06643658473652458,-0.5734618480170066,-0.5766780083190494,-0.27850858694965963,-0.6721170431894798,-0.15048097844402153
364,-0.09987721468600819,-0.5538302523458634,0.6315278552847845,-0.16125649042764667,-0.822805088774993,-0.15854892394279707,-0.6943570911937252,-0.45433128175050086,0.04168935411909436,-0.628497923500303,-0.45862388581384994,-0.35502507468581757,0.6842567311140519,-0.6211860123112911,-0.6620382602143807,-0.648184717106902,-0.688489443665675,-0.48427053453127755,-0.09281723396156916,0.1744209766788305,-0.8601154783718558,-0.8034733813712949,-0.7014534157043716,-0.9098164935308947,-0.756311882624102,-0.9621390964553946,-0.8821079106908815,-0.7889615040568881,-0.6070290953659092,-0.7676550335192165,0.7867471032131139,-0.6591287377828081,-0.9763909621570817,-0.9165283062437062,-0.6526371268103406,0.22807882103482124
365,0.4579345751765793,-0.8365264189849732,-0.003380296774491698,-0.7920937799174859,-0.735760466235637,0.09304205845904523,0.17290720283102057,-0.5787038174706799,-0.7659807794486642,-0.544727885926471,-0.7968897494651801,-0.9148581171330619,-0.2321730317953048,-0.6500106669434876,-0.4220568181425429,0.2952121932195282,-0.49514400502726774,-0.30811843357341495,-0.6361010162903219,-0.7938437930653441,-0.04206423199528064,-0.7820428770585491,-0.7662986427005369,0.1159157650232876,-0.796538939310421,-0.4065217648019499,-0.7892433357696088,-0.6872226134288324,-0.7967368788165166,0.29011289115530103,0.05433433520618847,-0.6405900917390552,-0.7818064044238305,-0.5169960728190242,-0.953718401525022,-0.615110807950226
366,-0.5433969698374617,-0.8489645915908508,0.6650647883069025,-0.842443779980597,-0.9031960667778187,0.05158738190875223,-0.64789691528067,-0.8442666819154448,-0.7411841786334656,-0.8576388925385087,-0.44670280888598124,-0.9597939615047835,0.6504602031567484,-0.7594760069686514,-0.8138478411188135,0.2996360811433929,-0.8954939396100333,-0.19090463214042463,-0.8108428453001908,-0.6028830587079449,-0.8065525839461235,-0.7203224614195763,-0.9909214497868002,0.30345316886115814,-0.6732591104641702,-0.7083990555172349,-0.7156083447134777,-0.8996946325662754,-0.723771712594893,-0.01774439410505413,0.609569106270927,-0.8131589770594667,-0.8745205912852012,-0.7703893251180131,-0.7930717132726828,-0.6426320048895338
367,-0.6130105000027477,-0.8190215041356808,0.6876335161815235,-0.3955420816074524,-0.9307464020529066,0.008335356205824818,-0.8117593549260937,-0.5793303078855891,-0.6198791878379268,-0.4731328918647877,0.01586275651164315,-0.6473092305073747,0.6785837373466632,-0.8191767758292637,-0.8273025641651429,0.03410504376053436,-0.7820258345635893,-0.8635698282552734,-0.2479917268638463,-0.6058182234775548,-0.6376506861111007,-0.8794059057000765,-0.699522812610408,-0.1788148411362417,-0.4764567203446767,-0.8331876431419918,-0.7780076137823315,-0.6594831250219864,-0.8071199813685315,-0.25762633540505886,0.5336342477704465,-0.5949863774566961,-0.6665739205243149,-0.7168698869629437,-0.5350977410566566,-0.6690294046437968
368,-0.1095209765162618,-0.7937102717562341,0.34101694038887365,-0.8132238393318381,-0.7657247471515203,-0.07520256098638212,-0.32743988686693826,-0.8704823426374856,-0.7139931388724138,-0.5999614081393048,-0.5385229931906526,-0.7746249190306602,0.16952465397873273,-0.7164075265161657,-0.7525847517215013,-0.0784798674385121,-0.6315561354137982,-0.28674581027300095,-0.6188221352344574,-0.7831099125818285,-0.20237104623049162,-0.8737609419951738,-0.9128245244264679,0.0632060045705789,-0.8368381920667166,-0.5675980232302905,-0.6969261035608321,-0.6484040133136189,-0.7473351563279236,-0.34159152220850064,0.11176296438102096,-0.780677069296021,-0.5542261974111279,0.014290435433965243,-0.3452152535289117,-0.6781740436020021
369,-0.3072209151762909,-0.750600799017241,0.501946748487097,-0.6853922654781244,-0.8105848056336766,-0.07945070420161915,-0.5611568211285767,-0.5775645234582254,-0.5992904232812474,-0.4583124503047349,-0.27950499932126893,-0.6044205697399745,0.5227895639477311,-0.6622149332391523,-0.8495797029110819,-0.1349753396605362,-0.8169829886299929,-0.48179976744763164,-0.3826053223445933,-0.31922617652456287,-0.5986612323031253,-0.7753996251527717,-0.6338259594605231,-0.1493395281576767,-0.5366294907779153,-0.8796605010847622,-0.5405152315359684,-0.8547573230128842,-0.915009498409208,-0.6276354999596833,0.5618903428752446,-0.8329909894876112,-0.5956245575980781,-0.5095384299460567,-0.43109757937726745,0.029982819647211167
370,0.10179460242968608,-0.5855598512475428,0.20326050119061256,-0.3894467782519261,-0.7852642397617121,0.02046487373863859,-0.13493731838764067,-0.7493765046997536,-0.628627563180111,-0.4712927973830663,-0.3187833659955108,-0.5347454707556349,-0.022692106985599647,-0.5210339172518773,-0.7583531000857086,-0.20324819060814014,-0.832502804476281,-0.42728196941877117,-0.3212361241647874,-0.07573108046610866,-0.10665328925415707,-0.8910930778498083,-0.5768631370874471,-0.07003385224007042,-0.5740679459928031,-0.7232887991769015,-0.8970230013205704,-0.9126613761820596,-0.6178099611919496,-0.38143555614024804,0.12887911441347888,-0.9144054318540358,-0.5002604771395593,-0.258086245327826,-0.4486822432220853,-0.09479372444982692
371,-0.2690576208782264,-0.059497111048178675,0.35885043536543626,0.23074677273158994,-0.7247913165721065,-0.18993027252987893,-0.3645795351375143,-0.8190082522445359,-0.0120873847724704,-0.2748510475063798,-0.3991686866123696,-0.33315913268384145,0.16628992321027747,-0.4229809691638825,-0.6743878460878121,-0.2761015971694064,-0.6001792502485188,-0.3766122701500426,-0.4916870336032264,-0.6700026921697348,-0.3036614750483174,-0.5828828345898245,-0.8068491159776198,-0.36787324319879444,-0.3830958102491556,-0.656490832249913,-0.8649314107627617,-0.6641339271939821,-0.6460082258931992,-0.3259662141775367,0.3338670786395521,-0.6053439665712447,-0.6167638697083626,-0.6879753752182846,-0.6201376112001571,-0.47891691344359133
