0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
78.09516910589292,5.401386557402599,-19.689358957665487,10.82351336181721,7.68026646575685,22.48817956203517,21.073923093481163,5.083806323531331,3.9644934218875676,7.392539201444012,3.2456888164551736,4.350121690205837,-14.762196731632923,1.6260543471621733,1.4452670785870616,9.356709721156681,3.433181275728142,2.8811737528873405,3.2919873255468075,3.020302351109996,6.446366615649052,0.14942874382067028,0.5518048551114156,3.5295695233850175,3.5287967818179484,1.1177358430277613,1.97750063561064,0.7885411046472084,0.3694536325178348,1.4169851401499027,-2.7627059065517194,1.3202811169269644,0.4680280481572829,0.2700878299457195,1.856076653214703,1.979523203146208
78.91097049900601,2.9946143222904986,-13.412079305944975,3.005325581140933,3.445101594359859,22.126890256838884,16.192991955496005,1.420015694201306,1.876847210811162,4.487948820860871,3.236068250464162,1.6111489435898019,-12.589786334559372,2.1793581001234177,0.8729940183051723,9.255926488618384,1.8266882556399144,1.3415843528175395,2.169894141709479,1.351025168294089,6.168009002471138,1.601896158219719,0.5830066907654418,2.626760684256255,1.0903488407645425,0.6879401625637626,0.7446161797460258,0.340951280149338,0.6656883278882146,3.0827392015245443,-2.510463491490408,0.23738750392099653,1.4094623290558859,0.5265980553036718,0.5165326238991177,0.6605077743492588
90.02688287665859,13.416335635580696,-24.744279833809422,15.947426132632975,6.656086612299954,18.658843268992246,20.680572629432145,8.942344846729487,2.3200774327228335,6.449608544878874,2.5290744681234694,4.4981183370955735,-14.001895657596448,4.293340404082729,2.1923473048045747,9.028428266773432,2.965829862409571,3.3122031375166228,0.4967123231130342,2.8239629718294688,6.422241427710563,3.101514212297761,1.5221232170282943,3.857150241345707,3.0836136262947496,0.5230272835534095,1.7568581489823558,0.7866108417821192,0.60582682870964,1.9310041247234062,-2.386922880748255,1.9943945666739906,0.5974173235266933,0.9961067854966223,1.117891379809074,0.3985016133418363
81.35124229120134,5.837838198653335,-19.133694302071113,4.411102296474494,6.392535798682638,24.15076315266765,19.314800454475794,2.78963355551987,3.214561857705841,1.40784279025179,1.7830422035247746,2.9489588395969455,-12.175630212577415,0.5408444351187848,2.928551954430717,10.476776219363419,1.9436218035167503,2.7982738000222396,2.0533943870880296,1.319118063275659,4.569872650272797,0.5848030363854574,1.6423514217492239,3.4120145313287518,1.7289224874510845,0.8563527085185524,0.2098622555004,0.541536593043789,1.2279431777468846,2.417264045527579,-2.076123109908274,0.6848662715307751,0.2934610295716866,0.5008487361522609,1.158726580790928,0.5985523225089608
90.68924844895666,1.41403330687601,-21.486103923647487,5.545899835888015,6.966028856020411,22.15684187223569,19.288484433295494,2.5955298631235633,2.5540655082038835,10.902748839500594,2.862097813756609,5.764425039553399,-13.81021917094382,2.068226423300861,1.0112159357068653,8.169143237487408,5.303765523537446,1.3221142770570968,4.261361527247399,4.128658495997444,6.924860358231638,1.4667265920836146,0.448399762082974,2.1580829433804296,1.3827206247242982,1.4519189052357915,0.4056458323967733,1.2855064198251318,0.5798475596731393,2.805990437428979,-3.2338948224272133,1.01090085449547,1.5339402264243414,0.9125391495134956,1.0235856069253708,1.7613671911896038
79.46989447143831,6.107286552903992,-16.648401671382047,1.3898299877140219,3.4597702687534677,24.60226321276187,18.853044555884544,2.93433693367082,2.708335459820778,1.5884600423630801,2.642137967742191,0.4871137025400027,-13.318858513558872,2.99138130150642,2.3491941885042027,9.921205954086382,0.6547057272544629,2.6708281443048825,0.7570042005899902,1.3722370346340222,5.876755613464276,1.4086017423378137,0.7786047207698402,3.1128877177939693,1.0896830735027072,0.242027445722436,0.6662007078797192,0.9898364870824681,0.9445287302913756,3.5934769530121726,-3.059051577107898,1.3505948643221164,1.1896281550625305,0.5467628616573873,0.6711840861706265,0.05882693126894667
105.84178581437213,3.56485427625379,-40.955642180128294,8.563808677755107,6.434631006454457,20.381736334363964,29.754541572643678,5.25623663267449,1.3123248985211895,8.254204030501453,0.8639186811623433,3.58878965739588,-12.990832819856696,1.7888080696415998,4.345146374843427,9.323598649714842,3.4663191194817324,3.1203974829823693,2.5485767786585742,2.442260347137499,1.956482658268694,0.4499679295520414,2.0507317175626736,2.1907820962478093,2.666248217693292,0.8130534095227159,0.7795940104144934,1.5203464067273962,0.6028432928139997,2.8864739445999086,2.4431187069932645,0.7054412094573825,1.1818194649207476,0.3775579981300519,1.6859118395706811,0.1979407744404386
75.44362202270221,4.145216552950792,-21.852220337604408,11.074431873388807,7.714378773560352,20.611133814176824,21.26245840624292,2.386565439809055,4.119985587498107,6.596296272114121,2.1180743154111052,5.256679889461047,-14.444780132788331,2.0296895112174305,0.9773389762521245,8.612094376346858,3.1014782305426447,2.7055939572629777,2.0083503925985617,2.1508278745430074,6.919564414667253,1.3259509981091575,0.7451574661291777,2.5957620831656594,3.3993293096514043,1.0963449325350407,0.8150166158586862,0.6893301298819403,0.147584646519843,2.3937399906248724,-2.969674611021181,1.209922249680182,0.5091971305902697,0.6894846561400954,2.596048027890147,1.251979557062793
83.41356602935289,3.813877256338779,-25.15135720605232,4.122709074938519,5.507748061142748,5.852861642154124,19.09295874842649,3.4888266497320637,1.9911683522120487,5.266333305205509,2.6163324242012758,0.607408468393282,-12.772120763772188,2.0559243742395834,1.3206493493366838,3.2216199478983145,3.200738505970063,0.36760404125256785,0.2909310837742395,1.0862740695109336,6.416755276216435,1.0491665755749244,0.6020935256584109,1.2356643522042117,1.1598350289219643,1.4763830818410533,0.9420793402501052,0.22101936150308069,0.8148461094264917,0.4763881567002474,-2.951007168483444,0.39854855926179567,0.7065607614653647,1.0247092367128445,0.5802745880402027,0.15037089704741652
65.77993441119841,2.3713433654207385,-13.41750686173279,3.239866999366879,1.176671871569284,10.893094876827783,16.37390098808983,3.595486375659681,0.2409706763199192,2.9200689554324044,3.3987432802287443,1.756907470528171,-11.84164570016111,2.542206255624285,1.4230696464305421,3.98957473672783,1.7912959740641279,0.8616302521416357,0.6967758226084354,1.0673710028741263,6.065182273212283,1.371401351462919,1.093875838891082,1.5201438977108483,1.1804750664645869,0.38357171082544406,0.41741939223074837,0.41922363961281217,0.28879317980231234,1.7791426458478166,-3.616981917603969,1.0990628956952593,0.9153669780382151,0.5985791485217337,0.9460329713232605,0.2062781747939268
87.57144350660857,1.2268639963314198,-20.187495796373096,6.612602650303126,3.1598816424639145,23.706685641474888,23.40908425462555,1.84442844614801,2.4773567344616025,1.3131031993686715,3.358194120410831,5.682009122325686,-16.475609832288917,3.7133528643787703,1.2273741592641176,9.43763849563676,0.8229804048264804,2.836845600597281,3.974017791309542,2.325376963115213,7.773851672563859,2.1219380853091607,0.6731048119498118,2.765891521269692,1.5655352402620584,0.9873001713076273,2.0134607477696016,0.8452355963793036,1.5167889689313099,2.5965928599987618,-4.164679764210977,0.3980503687856444,0.8614644717940645,0.6504151107984636,0.7557881289422986,1.2058114188119067
80.90353369523817,6.540657834806286,-18.900753554373196,6.380965864072124,4.864130361713065,24.621259554777495,17.361053968514174,6.919564214377308,2.347904639981674,0.9503182696194713,5.5547155420843275,4.74429323237919,-10.795285387978222,3.467163925235071,2.9373251233282307,7.491612914830831,0.234433803984107,1.0059449590635594,1.96203260695272,2.436306011352898,4.091487944378879,2.408119701541477,1.3124375170010216,3.485569075246365,0.6306458408820648,1.7257161351075394,0.6884529754623396,0.10480512745512142,0.5511857404200429,1.3111929210900266,-1.91802890864449,1.2155920538275122,0.5472998465912949,0.6641496490244515,1.0853007905743848,0.7604514157871239
74.33721972877623,1.9930393453934914,-14.960683897294578,4.07500489516028,4.691016479691623,22.133042071030577,18.850480513199983,2.4314564768128184,1.372203869587303,3.1799624398262774,2.63092691596918,3.3342271666105865,-12.705928002937629,1.263602324907963,1.7845857058888133,9.890411947040738,0.16925019442769418,2.607896719561256,2.928815119773898,1.4493004105866096,5.407449753360099,0.5855021019962839,0.49193293782972647,3.388599606277005,1.409488375311897,0.7103324429866769,1.1811580316219736,0.5552726462779727,0.9105742792838584,3.3850126926107924,-2.8660007339825597,0.2088788674744529,0.19224524450582256,0.8962667501463771,0.7653251719766053,0.4229666794598447
77.14189862995038,5.543978844386913,-19.828006084199526,8.245232745515432,6.240908855349309,23.34433329816481,21.88691663377628,3.128920361869094,2.6093985465571543,4.94945097457584,2.969284561356798,3.266284417781723,-14.935573906977627,1.0652886142099978,0.6302752164344498,9.910459465621882,1.7102038167306495,2.6715277867202585,1.5754089641781899,1.4140730050347632,7.001769823985622,0.31242240959602574,0.5150900914925923,3.178334239983342,1.4169492506929537,0.9856946475394233,0.4332544248812841,1.443284566752999,0.5165250746975312,3.150422044422299,-3.672614172923712,0.7402072274125274,0.5717383775523972,0.44558842085374006,0.44685926114995833,0.49742504632263934
81.74196808221194,6.111353281039663,-21.210418882614256,6.367038717780237,4.437713923761728,22.47630679080552,20.109742913335825,5.401100359353468,2.850375081682989,4.068663611080367,2.6607829134869303,2.4132829948461687,-13.498911078615265,3.3675059637339366,1.6542290036300673,9.603269379892492,2.0866636596769546,1.5249021840811459,0.7241870416084071,1.637372704067459,6.513987900635129,1.4841161488777386,0.29101363251394646,3.54787244598224,0.9254837676039773,1.0530513888904511,0.6225531437001475,0.6321857683952397,0.4571451026402973,1.9560985588994284,-3.5730460233575783,0.2695198183972085,0.1066784015911663,1.0852901837620095,0.4826559455397783,1.0970397343501235
81.81335720339663,9.007103414937903,-19.14149506499816,2.6142717009353382,7.117791892832452,22.952825936918803,18.22738955135288,3.703084761298492,0.6444439349689968,3.8609986294800382,3.519729711060089,2.158677733318986,-13.086146031481018,3.788460577238904,1.5933889970871762,10.777435104375991,1.8828988289274504,2.924114333675417,1.545195349592142,2.12418074459064,5.549937741742074,2.779713907516858,1.2140892018097285,3.8997187517315197,1.072652935201936,1.0235681241507646,1.546489787682329,0.6254628576495429,2.263991207431826,2.569275232844204,-1.4895150963389876,1.5976481246439203,0.5589774720748998,0.8080499895943901,1.8112494445853966,1.8393263198865628
78.76287102261021,6.392723509377702,-22.697411627192484,7.479790548179756,6.55123819004271,23.223963365247723,22.29202677375252,5.5036239473792525,3.1698662409534006,6.9144539839853,2.949166183703633,3.439607669918028,-15.423969486541015,2.691227770879022,2.028362736072653,8.846078267455686,3.5832876135019616,2.2215656188932913,1.4217645609118494,1.6367624774077554,7.32613389183526,1.0000980572825824,1.2748905303039975,3.7996324827027297,1.6013255616922466,0.6575729955050414,1.04450705439097,0.20873622662249855,1.179831873313126,2.924156320086293,-3.535722164732716,0.3641594899446542,0.6335842152121984,0.9340097485003006,0.7115701976902721,0.6169768439872808
82.59607716927528,7.685637605880298,-17.855500741416613,4.568125615260887,5.214375158250859,24.018308893113904,21.793392264524098,2.426471361258564,0.6333015872220434,6.521602794918139,2.286840645796914,1.6001808540403455,-15.110861460777178,2.114446958949933,1.4513390607759016,10.876011758610641,3.3873627593368942,2.489934630045478,1.0974206036706922,1.2702151787368368,6.698424347511468,1.391041587989113,1.0606383118761844,4.273884674581083,1.5915127106986438,0.9281332050993716,1.0291183614449264,0.7763914535840714,1.5120795998189493,3.0209929834990112,-3.5477777654955216,1.2452670277925384,0.5627490583124874,1.2055704599555883,0.949540334936823,0.8289685732129661
84.53046737485269,6.376941071837226,-17.977090541671295,7.44002399774441,0.4047358183722874,25.152308478365015,17.96377731549418,4.045649869330884,3.385277780614943,4.301361538968054,2.892984653013135,4.978492076924328,-12.443670501230855,1.2557031277439896,2.67934185433788,8.540805744016088,2.270922393217087,3.1420981905833787,3.173101851977641,3.333985843678937,5.414662213038749,0.9276340796700984,0.9696505345012869,3.1772141733365866,1.4930996886466612,0.8563869281663373,0.6921480041341111,1.2504909113100202,0.534875208361869,2.389931447770007,-2.2421534101787213,0.12163347360458533,0.43148032852362855,0.059472856954956035,0.9821923760673341,1.2014752046680448
79.85644364857025,5.144289459016724,-10.166927575585024,3.7112347991533605,4.866166786674824,26.49654134495724,16.48861351464679,0.2939202376612684,4.8111106606086995,3.1570461400790744,5.38075089003618,2.2530529562116026,-12.804056423442901,2.816829269805647,1.4449634202515498,9.973291043406094,1.683234096442747,1.8394283456550165,1.9395594372331966,2.669944494711954,4.535171429704676,1.4000680096390445,0.7895801649663545,4.360913521812577,0.9307664875755203,0.5800124638719043,0.5259697164326277,0.449945457676802,1.2231854937925304,3.3812591421880924,-2.3709654354368666,0.3753965911067764,0.697662797454075,0.7783009233766877,0.8539783059112783,1.1505393152386607
79.83326233884958,5.5671523661422295,-18.60088275731554,10.347148340194543,5.329969045061905,24.901468227497798,18.478539500675353,4.290817622175523,5.836093459668171,5.7861679084176485,5.852023574954872,4.242027719898219,-13.38563130243534,3.1328868474540092,1.2442816978110842,8.179595201349805,1.7910837891691995,0.884059956225533,3.2766035856478313,1.526142532881799,5.756438099187328,1.5419949773622577,0.45171026552502314,2.7742834251446995,1.8605217960902614,0.8577302687165481,0.21627437750888243,1.4241654068579264,0.5623176694156559,2.2386166925037188,-1.850915408345732,0.6231900865439385,0.5853369941579446,1.0260013147454887,1.6943916043430367,0.6288736111878461
85.84073720815807,5.2335368668275155,-20.028350158265333,11.583333919958141,5.754699628437562,22.28485561671571,20.40934436753571,6.528652288609775,3.8674664033677306,6.23230331541761,4.070642881337753,5.212278774779925,-13.418422383347087,1.962061500747979,3.0778477674869835,8.022005719314446,2.881355472942595,1.6215454019146718,3.068129216487517,4.233239362394755,6.137622337707346,0.5927848745893256,0.8323886997421771,3.2621988361966836,3.161690799917828,0.29334552060476715,0.19323638973189758,0.1682327401500921,0.3307554090130791,1.7268038545406919,-3.0535056411384596,1.3240653020098878,0.3260023329179459,0.8668180342119448,1.7633044042130792,1.301651427570205
89.29413281807179,3.0091208697614995,-18.77731221385569,8.505118204695934,5.449809171278667,24.40886201475772,16.65681159888907,4.190181971209404,3.8641963803788513,4.4701475499489485,5.048830954567065,7.043526134696826,-11.100257720584912,1.0552086913080154,1.9070744916415774,8.604405204907357,0.32991902476736196,2.363151308730895,4.759783559287646,2.0076929056627417,5.196637893376024,1.6374479869784868,0.7949530255764525,3.0676827961491706,3.2063308899014977,0.8786712683805505,0.9224157813726186,1.9001433757625599,0.2712315698351057,2.532321646779027,-2.908813749754866,1.4081682831576432,0.8149731569744956,0.9548667225354558,1.1732439276199915,0.8737667890079248
79.00669103991669,4.63931428592479,-18.40991658138856,13.69964346878011,7.454622283201309,18.17260661974089,16.652414834092653,5.259275186963073,5.049413297608653,7.374928255702848,3.5726754535607506,6.523968919734055,-11.76389642914543,3.238531445610495,1.6969395293202176,7.592150379199577,3.1719572932767743,1.8924578217358543,4.300140177826023,3.8504398117687173,5.757694600831637,1.5717699956221967,0.9035936824233809,2.695267243035412,3.748812079627228,1.4433086052797666,0.7025329987994894,0.6990371947937335,0.978076231750619,0.8724109655900272,-2.5704041022615423,0.7712271491281439,0.8726095445675646,0.45632381094483093,2.80708322332233,2.0929910733499106
87.95503076284426,2.5256447482414237,-19.08044769689342,1.3389422420644317,3.2751924897239006,26.548336274648783,21.13328749726018,3.9591962330726806,1.618892910022199,1.937821076054225,1.9601442288433177,1.392287178748511,-14.718268939457884,2.5315914501631656,2.769872406939568,11.374591113986622,1.6192812478658505,2.3644675318698196,2.0788237875484237,1.2223790890336828,6.645359490466333,0.7925357806158677,0.8896404637733353,3.6960878805553214,0.34338489841074243,1.083686481189535,0.47090279470412755,0.4991330616997054,0.5533749810625261,4.510229132486502,-3.368166113546732,0.971681095861773,0.3121738996614187,0.8166937356550317,0.5346434726253522,1.222466146333459
75.0270772655533,6.066721023658108,-19.06378146568147,4.900842921917515,3.1480115734814973,22.27158543734066,19.370336287277105,2.162085910905485,4.316976057090166,2.9698571745969247,3.3721318902862003,1.5502808925008293,-14.70513954010487,1.6006778175173777,1.849332121864788,8.706399049589697,1.2046722179185825,1.9768752917806165,1.1041266136743455,1.7693172955181764,7.834192848457169,0.528164120749626,0.8296767639243757,3.9248188603037923,0.8420197242392083,0.800543466972506,0.983617514640897,0.5532620276449994,0.9143324343758046,2.5067965224502617,-3.9125071780863165,0.8233369366207451,0.7823621670427812,1.3114757939860548,0.9452586414067374,0.9437476592959396
83.93526717018538,3.1212919592852915,-20.4335446353923,5.380756176122438,6.552154644153179,22.865541679070635,20.238928668958653,5.418043342283311,2.064681805940269,3.9336586639224342,2.783809311558019,0.8091265904783269,-13.258466214362977,3.8592357333005567,2.144544996088428,8.723224429844203,1.9440812622184054,2.478993448446853,1.2042409556517804,0.9808675937898687,5.680530511560511,1.7221355692402043,1.2142963069677104,2.534510080851778,1.6418517581633356,1.0056190398413671,0.6088406717031486,0.3910383674111542,1.281160884579075,2.287379141727004,-2.5219730889249816,0.858914876113058,0.7299004716214963,0.5680370418767484,0.3625180503517285,0.44165727008250394
83.86681503439273,9.304023862470313,-20.78903412399118,7.04714911945376,4.4668336534227855,25.54585854265356,21.1214664358345,5.889096906299108,2.167725338099134,2.551555926169748,3.295156970383631,5.561048577623607,-15.352904463375868,2.1292080805487834,1.2457333841352216,9.577889888857083,0.9552693770855534,3.294406638359206,3.0082361022656863,2.0229162086878056,6.77133063254962,1.541383563272321,0.6487580578025466,4.115062014184758,2.673881373596535,0.8875823528535115,0.28908480413368653,0.20830738282433678,0.4144193266662625,2.1373053267425925,-2.6943950789804516,1.4231228525294564,0.6936311994437883,0.6873470299045319,0.9449902265064895,0.8833232023769162
82.32547545832058,6.187630299736674,-20.710357594351407,0.9925421663892052,5.024040074931268,24.387178392766288,23.23029269024105,3.4408938274524257,1.7788704319061548,3.500178252536172,1.6777566684783565,0.5894661737897584,-14.985620097243967,3.655855622272712,2.4394748044070442,10.495464130133882,3.0145058866146037,2.2100885647784927,0.17692060451903632,0.5215203200131991,6.473058148255646,1.4358116536241396,1.9092644744724123,3.1330672678699822,0.3719741204924113,2.1382760692196134,1.1236539050741208,0.17129023867406687,1.3355236517078508,4.000114089470543,-2.7327167138471395,0.7210083357114508,0.6398132600843772,0.2694607035467338,0.4080072981787463,0.30124574441825563
84.1085343911907,3.7689210773786903,-22.727296104489763,8.458253854635771,1.9038781230353485,22.637765311414974,18.877384740442228,6.347508076737053,2.645937904641728,3.5184185218202444,4.543133222342727,5.6158759601711195,-11.58670361554982,4.764711019425997,2.3087795020941915,6.144998475525292,1.9405876925211931,0.8856549940433214,2.326545532538201,2.3252528370607077,5.342625331850824,1.8844674398440273,1.6922289321133024,2.2910173146735806,2.6364745917419943,0.8977014086204201,1.3037443494902234,0.6248687495540163,0.22770196745072266,0.7819118332833399,-2.5610087492230647,1.3546463054016988,0.2731454304132219,0.18694041561378982,0.8525245867311508,0.8183057379787347
71.54189083069737,6.668066064421278,-15.564497286458085,5.972649804248561,8.266112027836236,23.909030951195145,16.667639631781494,3.6841779509143424,3.7527174637780107,8.606209048058517,3.1329950721714366,3.3511018986288303,-12.597053515944234,3.659872227840122,0.14692731596506484,10.343059849022184,3.572640648131845,3.4476517206874338,3.1108375185316355,2.2153181782347855,6.387946273958949,1.1410401436217086,0.36405206551990726,2.9364314586712985,2.1561646617407053,2.2818182914510685,0.9592189007044694,0.6188243830615493,0.7438552318575675,2.570647725142661,-3.3176645788623933,0.37899471023484643,0.48809206439988,0.6094113985649762,1.453337946854009,1.1030811865760244
81.8278102526817,4.658138551501117,-22.54082819344615,4.525893900998567,4.306639273556842,23.034565302010204,19.891893844318314,5.056550640968834,2.1097226713253674,3.7622082278191624,4.4042758000418765,1.3854651897225467,-13.514106607705347,4.4990892559498805,2.6302322648910215,9.493136163542976,2.0907823058631974,1.6787469409455082,1.1694067586410921,0.9760084236284076,5.083419052888026,2.31484011150868,1.0740833025870895,3.8904794357291874,0.29752396599788433,1.1591887153227984,0.6624189784061146,0.42147999615014736,1.103090838330268,2.338000098943027,-1.374480278157133,1.2931691546916673,0.9700679529804812,0.260880114701362,0.8287976153173349,0.40572680002069184
75.33511952638696,4.364005173214664,-17.69419344236174,0.37234372310229297,2.5644564147182725,24.32741867653176,20.653308122432275,4.402110546510853,2.4093516205945416,1.4268629643306567,3.906150699603906,2.2791068198375553,-14.940276097885624,2.76543289940319,1.541384171786797,10.727443309247446,1.5532647460830458,2.1459512967019263,1.1606873697188314,0.6870003627906202,7.596082591443891,0.44916006488026616,0.7473114569989534,4.193419662645126,0.7090721624746287,1.1491842012656854,0.41655616557612557,1.3991740284916068,0.7469319724838233,3.393915796989039,-3.9909250788195334,1.1877379482555146,0.6931833912021363,1.2874943786888184,0.3876100794432579,1.1553859469866041
80.5234559312325,5.365147243682957,-18.995422103170714,7.202243641570122,6.143340482301591,24.444799506490355,22.54783363087535,2.322127528334488,5.231001508571142,5.686912217123263,4.048540503954392,4.048169183867875,-16.965097337740797,0.9168730838037096,1.6831119588712102,10.022896059560775,2.5615074309314214,2.803996814628216,1.8485396579168607,4.103366958164015,7.704459747371691,0.6649602994784575,0.8245628081727133,4.122351586668195,1.9806286375066144,0.7945679726273216,0.8125859368389149,0.2214130291863999,2.042961842579303,2.105778794691122,-3.556812575872411,1.0313583932175432,0.8490500882065131,1.1255259356823237,0.820970868016112,1.7335230424646755
85.57867516203756,6.455472830603515,-19.735630754883225,4.280991776522806,5.02599628970736,20.851752384981737,17.55152380312319,5.897879918220398,1.9391615697718592,3.1439142605769974,2.9749886592891612,3.115376980410622,-11.582871896091666,3.6793991999501756,3.0258739170355082,8.099180441552381,1.9969458467743078,2.1236929806238063,1.479366467116977,1.3950318458825521,5.491640385779585,1.6706249752176157,0.9042610573515669,2.9883982788992833,2.675297811281163,1.0766700186220897,1.1263888804431388,0.49027921853478323,0.7877519599126341,1.0640441081983825,-2.7416521044830064,0.9638807225868601,0.7082654181242783,0.5076704232783412,0.7768289962938967,0.7359123247438771
87.56282715794569,5.554249069414056,-16.425588086339438,4.4490498442626585,2.4573155289547643,22.73217375854055,16.162799258226997,4.640402739408432,1.9257632620971534,2.008860600387779,2.9706669444530998,1.9553890324996446,-11.162100234925628,2.477638624493075,0.8903823793639173,10.370105691090545,1.690914155978331,2.5224148079684845,0.477012449445401,0.49858533692966156,4.3155353212369825,1.637522314428929,0.9162504039426519,3.8478950742749367,1.475655300953199,0.5672101424678385,0.376170701498677,0.5408939548412107,0.8330796394122372,2.6893943860661866,-1.9786659774256465,1.3468256661415945,0.6659840443658968,0.5062820476370358,0.9297239596965342,0.1676189572547778
64.64949845883542,5.702804803929916,-16.39441089402235,1.613676919131813,3.283492656149717,11.430583490343796,15.97262814386377,1.4767139426343825,0.18482549478292146,0.4657879284408077,2.6444347053245614,0.6231296304670388,-11.754406792536406,1.0078021602487446,1.3216474433479306,3.701415954266287,0.7039088421037669,0.8362244073628765,0.8819540605051027,0.11958053986134767,5.994473618640121,0.8760234236091473,0.6833476358562339,2.1909906204471663,0.10153149263987532,1.1698462409220118,0.6654618159354617,0.6576042860392358,0.05358949102279359,0.7201853559215787,-3.331928693467236,0.7440611457163887,0.7398985522399519,0.6803662483465254,1.0180747845074611,0.46916827836652447
76.16512121564783,7.978997331224564,-11.339659124306339,7.599325776621785,4.164096003165499,24.941806569158434,14.95207854551079,2.486183328691354,2.7529449481919963,3.959020625594099,4.145491192595361,3.3106089906982126,-12.242107354442785,3.070040637910485,1.1171465128788425,7.430636928871427,0.8163198871701584,1.9210546536495412,2.9874456671216945,4.1394259524835055,5.886702457658115,0.4217234947122959,1.2921558448862593,3.443063182770671,1.5165849140405865,1.0754585708230033,0.2599118516979026,0.23983524919214017,0.9766488046356198,2.481907736095388,-2.7547518322334446,0.16927013975667954,0.8867995566674065,1.1024887161970975,1.2794480188926791,1.790762607053119
81.58298543782507,5.718304233668246,-19.209399073802228,9.55220809622063,4.885990091043756,22.019639737554712,21.95730544258549,3.376561570235673,4.402053571690689,5.180923301239706,3.402250677341167,3.8167412295903524,-16.32749666429036,2.495536181805848,1.9632499926841176,9.884163590549278,1.7324430997667968,3.3597103013410705,1.590549034713206,2.807548000025752,7.239879759570496,1.3811254485522546,0.7317443880682042,3.6529302037692877,2.0777590362053875,0.4857096925339622,1.4279992905954335,0.9596533253125198,0.46844954795318755,2.180340660007368,-3.003605626891583,0.8094021446552048,0.3794854282906638,0.5251708276517169,0.8921824824862703,1.0496338477237652
77.05850891040703,5.296334486187777,-18.887815791972876,5.3202400217726,3.429974595900422,22.122307889391386,19.874258091877675,3.452403922960676,4.204149247277772,2.896676498287446,2.7456934452930555,3.615116111084837,-15.37946077557358,2.788815319931896,3.3264981010013046,7.772266842904367,1.4892834735136533,1.6682943266341779,3.0777849718967216,3.2848192559087654,7.610138586396834,0.8267627683022717,0.9483765572188069,2.7255067524871763,1.5455239914695529,1.3581058897962461,0.11631178702108048,1.3894988876828573,1.880594432267584,1.5605577474923316,-2.955679510514086,1.0522978090497352,0.36280462436082106,0.7406456900145056,0.9762505278500206,0.579050662816887
79.65709818701811,7.235040362023563,-18.88865437480883,7.5336435916885955,3.5472345743791602,24.421213097229984,19.841496233417946,5.652628609836031,1.364929894604274,1.5751074027099397,3.204592315014251,4.8735210003810305,-14.438508976814093,2.5227364562911507,1.9497097519998314,10.186837755182856,1.6961670928782324,2.233890595771581,2.0046755482715928,1.892855050218395,5.858325044400915,1.9998894748285885,0.923504488157103,3.816255875741922,1.8173881688717832,1.7342148944978237,0.31763636953481617,0.7354658809248996,0.6734834763532984,2.578569196469397,-3.751195652701627,1.703321678807842,0.30148687207563957,0.7391215221422671,0.48118047828588456,1.166003195767748
84.28611817660419,3.4158690559849783,-16.204176230072424,3.280098568610158,3.2917837140431274,24.37081204226899,17.927193277644683,4.4515968452745,0.3382145446899942,2.130034167249723,3.3799274777355715,2.7710575020753034,-12.538936456686017,4.2776417466410805,2.305027459485399,8.97404143315325,0.22869067491492392,2.1694465133003384,1.5340469617027477,1.9765939412800604,4.635552499746787,1.3928638836393168,1.1613732460811454,2.615654308675452,1.685191124870187,0.6289275326310934,1.3986113476935984,0.2263358703476425,1.2557318703675369,1.8068175428916657,-1.487858561352419,0.7658281165982421,0.3093044221022527,0.36366183523455026,1.1141507940335724,0.4642286693052847
76.67655676734815,4.226041886739664,-19.622628185907143,6.232533396212187,4.426309585893034,22.389798160337108,20.28350571274377,4.04844700195243,2.915374857885248,5.156010422391889,1.7956689731701707,1.1779020274737175,-14.30403536408992,1.5403098568327522,1.2955307242685452,9.748225182927913,1.8588295014417944,3.9297599783628225,1.4687887866657419,1.6665480502428873,7.100691237922573,0.9927165225229345,1.3123464320505052,3.45758669864992,1.3898809875198914,0.5669911818787456,1.9166750109591464,0.4950731017181717,0.3777322288224378,3.6682177428812084,-3.741564305435727,1.9901071017337895,0.2926538755477531,0.46224040239666814,0.9711306875225084,0.821890955903336
88.1983226141969,4.8990579738963485,-19.41370834498331,5.329167102626217,4.599437300183397,21.960879566873142,20.754586069752673,1.2607270029038065,4.553951670579424,5.692922263760585,1.5651686569609573,1.63998196859418,-15.129814523629094,2.7571380615329946,0.716050357898392,9.390029066525349,2.1533350765015555,2.0046624854214827,2.0334097839146814,2.3444046472854994,7.57070571797877,1.6083434394976943,0.3592215647601838,2.521438566308094,0.5857939481400966,0.3860503477695635,1.4609697962621127,0.6508576171412325,0.5720319595926798,2.645288618839555,-4.045125425770526,0.2126963606217244,0.9131926960226447,0.4473741293387966,0.6358522254804726,0.4947640379375702
