,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
39,-0.2606656040196733,-0.810459822084064,-0.517521794451586,-0.47173684188423226,-0.5847240209430442,-0.8776871981838563,0.414255094958599,-0.5554479600835723,-0.8910713417838618,0.3886991279113017,-0.7159626570243441,-0.63857536984872,-0.19204081003726314,-0.43503427796347605,-0.586997188662874,-0.8075889098147211,0.6112619313148608,-0.3032077449173829,-0.5942909393195037,-0.47740326356445906,-0.12338764797047064,0.20200907050883554,-0.023413935043997802,-0.794943024047321,-0.609410082895915,0.18679871086221,0.44104806805345476,0.0856226982952355,-0.8383150129312218,-0.9588631690831161,-0.022096118919874175,0.22826254937645474,0.19113959059825159,-0.9344746150807623,-0.7733901187746048,-0.2203921429812239
40,-0.6414732544426105,-0.8924923667975949,0.47489092991013027,-0.40314692053270973,-0.8090186460799603,-0.10830665109906301,-0.3359470715914912,-0.807618096225436,-0.6392550194622115,-0.44029662628371624,-0.602989626094921,-0.04327872703861391,-0.1639251906744046,-0.4763935399981115,-0.4386826288451602,-0.2557228241798227,-0.45026546875243756,-0.9840854163854638,-0.3705538601737598,-0.1465918925018428,0.14213082770175256,-0.6170132200767613,-0.8784941096648641,-0.1630628816233013,-0.09261676656878581,-0.5597497922431149,-0.5231567889987532,-0.7865608651706352,-0.061069016841241885,-0.6866628469918192,-0.2815629757275906,-0.8345213983497359,-0.4823518771031775,-0.5638976522134033,-0.29410653112336493,-0.11899183663099111
41,-0.3400853543166792,-0.8621684331369893,0.22172580519936225,-0.5490274432314459,-0.8619246654860218,-0.025757264549263303,0.18054473784917735,-0.8199255145086902,-0.5346054867681902,-0.6530329502587913,-0.9018002677453957,-0.2223598586980382,-0.6340174197501958,-0.6895117480204958,-0.8012733645788628,0.1197343554918957,-0.5460871616261526,-0.25803600416830397,-0.3572028692558483,-0.045102181793522655,0.22013523858367678,-0.3869796943420202,-0.6788650837956913,0.3871493254209619,-0.0678074310107819,-0.5290257932209277,-0.36333956751778174,-0.6559554043344107,-0.4873553566718639,-0.2782487244473557,-0.2553600219954739,-0.07445835128302203,-0.8623616388958852,-0.5976927915576484,0.11603131353549623,0.37717274620360275
42,-0.48306416065226043,-0.8043489660492231,0.46858302078461533,-0.25545842181032874,-0.7494014072738553,0.019468670506769037,-0.4160817464933807,-0.6854608184235522,-0.5675988229438158,-0.9287540692129576,-0.47995428688868147,-0.03284603236759909,-0.2061106514284401,-0.5242081889430188,-0.5483098693105031,-0.25355282817737357,-0.9050382519628327,-0.4659165841181707,-0.1822385517386832,0.16183175523684445,0.2071798266387881,-0.5929215571173152,-0.8407669723379233,-0.31614044451452006,-0.14148300939302727,-0.7211781019836355,-0.10990518067487265,-0.3347267677156821,0.16256112409536794,-0.6802752115014334,-0.2495960044966411,-0.4185488214954409,-0.46626950268037537,-0.8443445072320872,-0.0010439008852460852,0.09441720961340216
43,-0.44275603610961445,-0.8796796569958618,0.2916399916732031,-0.29012751299119544,-0.7820979400798275,-0.3311999774042106,-0.5369469112759604,-0.33646099548726727,-0.40658709415230776,-0.5216493766140445,-0.39019304118195985,-0.39096470220543655,0.24597430046501434,-0.5508295582203512,-0.19802528737182257,-0.5158265772161175,-0.7453172574880567,-0.4039310783574114,-0.562973630313377,0.38596729948414277,0.09767889982503108,-0.28176616744309135,-0.6427666727778436,-0.42844511353005876,-0.2828423449725892,-0.6018418523064728,-0.7948984715783217,-0.684091809431737,-0.12861557369863763,-0.8232853344716281,-0.3764253558854146,-0.4967486196725398,-0.3840499285009886,-0.39587356069103063,-0.22332067426731006,0.5419056160024192
44,-0.6018249090757923,-0.9497702528452263,0.4471296543368448,-0.6253459014616638,-0.87384117976187,0.1282220528491862,-0.16317742930206347,-0.8116328382366472,-0.9551646479514989,-0.7737396419428654,-0.7622883765952224,-0.5067562694027521,-0.39542853644545173,-0.7671094685659838,-0.7027361539258018,0.5052994532838715,-0.654060193717922,-0.24361399295626518,-0.7734954113889482,-0.3874476820803624,0.3239955072800209,-0.35058038479316556,-0.9230581075169008,0.28737316355963216,-0.24815644727309538,-0.5739179416730433,-0.45811604680634865,-0.8113362216637522,-0.9356465418660947,0.3299866233937916,-0.49152011638798576,-0.29662255101338797,-0.8075248637400554,-0.9423523465261083,-0.583923078359557,0.1006219399446584
45,-0.6868324516356217,-0.8819805338267761,0.5092278005273074,-0.7693952658622303,-0.8360774152043879,0.11265956500293095,-0.13887811664539906,-0.8897612581736211,-0.6642130124725284,-0.7835568296086673,-0.897788307223398,-0.25044120748361787,-0.2604208783069689,-0.6263595198525951,-0.9197735286263359,0.3363809716013919,-0.3672662024283566,-0.33159377644925303,-0.4947864915298217,-0.20012953961465774,0.05696234137619949,-0.8651168950249968,-0.6848311818074243,0.04351231474947248,-0.08647961186296815,-0.3515097428220404,-0.7847696213726423,-0.6432032192159809,-0.9016077571068034,-0.037670280304626824,-0.26795698682522073,-0.8362542026088758,-0.7523985560278798,-0.8391404638320185,-0.17370894331450637,-0.3170420556261848
46,-0.2708645771174294,-0.9335915066088918,-0.15992568811070917,-0.9174231273917948,-0.7348754109078861,-0.006272842043494209,0.5966431880261565,-0.7603241742795543,-0.8756877003602488,-0.2639496773043666,-0.8645370782130808,-0.757079341744864,-0.5015275754034669,0.08988424408787243,-0.7185477363921484,0.17098779088420302,-0.5182628683824779,-0.7935769888079015,-0.5417976276627064,-0.4573979496574907,-0.10069149795475807,0.4260077180685742,-0.8111192429884454,-0.46852895373435244,-0.379349050488511,-0.35477796457000776,0.1651130702220429,-0.6880970909499298,-0.36993716233430485,0.4433454289693688,0.041754639503072344,0.26274617465143324,-0.47018836995689384,-0.7220056076383201,-0.0021512506812502163,-0.9132635518859388
47,-0.7355451680451326,-0.8293414456678616,0.5136129589169283,-0.7192299571247659,-0.9968180248849843,0.004408653873746671,-0.197794230213732,-0.9852185542036926,-0.8415828369077571,-0.7998391113433213,-0.9477103900286097,-0.23479860211738957,-0.24007699191138354,-0.6583461196215967,-0.7987977645959665,0.26585533642859094,-0.924189342784391,-0.17110061988802983,-0.5454478919976542,-0.5403861749483018,0.10454906177929812,-0.7312044399026445,-0.799535027448011,-0.22983319482560605,-0.05939346785281863,-0.9846151768116613,-0.8749355909680687,-0.8214359164822491,-0.6871841641905581,0.2768735506139186,-0.44428692074320797,-0.7414372577108941,-0.7713002560445363,-0.6767120052352167,-0.07777967041382583,-0.7571380946554935
48,-0.5955750496769943,-0.7404237028043079,0.5163362042604813,-0.7315090500591105,-0.8528756448938264,-0.02209860734822655,-0.24283429760294195,-0.9437310638535078,-0.8495087009583121,-0.5071343862975322,-0.6879072712058019,-0.5581739487388417,-0.03684040195481575,-0.45708850587365457,-0.7751642991227377,0.27325291878520086,-0.6191755203298657,-0.21781937193652656,-0.4174342781380468,-0.5678888611528585,-0.09478054786699519,-0.5271632024440032,-0.8578957240238999,-0.01809868608153198,-0.6570176928770181,-0.539857204366087,-0.5864476460595215,-0.5174576077271857,-0.6421647993302115,0.15293111736541287,-0.14511042942581864,-0.7785520296814123,-0.8337336397889663,-0.9632790121625997,-0.36970199428580974,-0.6329376237497096
49,-0.4712920544444573,-0.9941405689342128,0.4346179524207674,-0.49489699072331883,-0.725033299415754,-0.16035699592920072,-0.15274421134453287,-0.855033701097015,-0.6851328241931076,-0.48087065943221863,-0.7560500863510519,0.10133968720920339,-0.20655565032826595,-0.28526364072735133,-0.6279415429748794,-0.6511638094369411,-0.5109517809910984,-0.3753985775229002,-0.17863339313937443,-0.09861241623719907,0.04857264279734985,-0.29755466174719725,-0.7037749375729273,-0.37356957944147473,0.6114925993119242,-0.3061358396096956,-0.2519790001252633,-0.8844446116880572,-0.38541890744192286,-0.8131415081271461,-0.2209840750485743,-0.3499164393508012,-0.8582682231710039,-0.9375952744622691,0.3843601127245504,-0.18266373714364736
50,-0.6672191047159488,-0.7718466931247433,0.4625655681896099,-0.6620438746835031,-0.7516336564414482,0.0434695306084516,-0.1640327600677749,-0.8173497731131479,-0.894620575934727,-0.21633899298482728,-0.8906014966912721,-0.6336598341484744,-0.16496680947718956,-0.4138618908470192,-0.5228822851393948,0.3175455884055849,-0.3739669068173128,-0.447005680591822,-0.700404367500566,-0.5816573358658792,0.028918262878089518,-0.33528878827626074,-0.8190517472479465,-0.1444834925448043,-0.05270097525050765,-0.40939889789402983,-0.6782574223997981,-0.801690687750124,-0.6517164622188881,0.2321839570072206,-0.2893412224692775,-0.6887542276044117,-0.6401146841354441,-0.6158233040132262,-0.4584272150776155,-0.42425501123026
51,-0.7458537625165114,-0.9188135603686438,0.6619227802711973,-0.48729592257036625,-0.9517915455348692,-0.04877376701493907,-0.41318049188083794,-0.7945757457789726,-0.762091037393168,-0.4997184023211034,-0.8621107991106416,-0.1664088270638877,0.10024275262378923,-0.7303245782599416,-0.6766827460252658,0.06949252703003617,-0.7561392900079097,-0.1754643218107942,-0.5392030086988058,0.09184882452358911,-0.01650061165985839,-0.5739209533641547,-0.9332155503854744,0.08807752684144043,0.1238824792850608,-0.8243335091239603,0.031422029765949544,-0.7274869974739222,-0.26201236395327554,-0.09912316267539945,-0.44825985719758077,-0.6143435950084156,-0.6156197957469025,-0.6032513456124499,0.3664611800194202,0.05715595380682981
52,-0.5132768123420046,-0.8389481192867735,0.40738775308272235,-0.4246952459848181,-0.6219809900619533,-0.04564741249350135,-0.29014176472815745,-0.5961250458309366,-0.7918784063416153,-0.09908618973384098,-0.6870084867691968,0.014398810705343434,0.01259414432415773,-0.024474027949168198,-0.8179763437768677,0.0245487449762265,-0.21990432943287874,-0.46181164202892555,-0.5254360426615787,0.054965769034315715,-0.22590229680631424,-0.03588612373963562,-0.8372834874800519,-0.10309848228793062,0.11561043844949559,-0.3102050843817368,-0.42474684594041545,-0.6420445254366824,-0.525075203473976,-0.4874073849061177,-0.12115279862718664,0.04897110062188892,-0.8321400096201954,-0.6970152330502395,-0.1052901796900918,0.5661282044321063
53,-0.2698857615602108,-0.6974587138591505,-0.19694082166954063,-0.5384143060003568,-0.26511153707751467,-0.1598087843107623,0.5987478983485497,-0.9202477978062281,-0.8626512270839772,0.5222431500114701,-0.9524593791022067,-0.38590510961005586,-0.5324623621426288,-0.6476903183953303,-0.5827414862051461,0.21240854077806093,0.20567075754783892,-0.4794251234811241,-0.5179595719176009,-0.677206043441519,0.11503993945064317,-0.9539903626270483,-0.7906728539659298,-0.3735381233556203,-0.3756778991546077,0.10767668241514317,-0.1279393257084004,-0.7483211527577868,-0.7238809732380771,-0.018883173735537162,-0.026245348899264886,-0.840024687121842,-0.592071999787728,-0.7879300393984169,-0.3439414566453197,-0.41272724509212655
54,-0.6825814946329034,-0.9710283519579381,0.5451243464614763,-0.8184572697983787,-0.9384964070364421,0.1702257433627805,-0.23736872938477815,-0.8919279816878323,-0.911858279446706,-0.7876617724442677,-0.7103245762867683,-0.6925601670061228,-0.33084524514211067,-0.8716880724237459,-0.6878622783267248,0.5579868890646427,-0.8105461445886051,-0.22129235472927045,-0.8638560981428405,-0.5390133811415083,0.1887062249313649,-0.973285743202501,-0.9645922539236017,0.4546818370716974,-0.5091480222358995,-0.6639610634497373,-0.9342231842416313,-0.5430721599834081,-0.2843884265005988,0.5421318147763965,-0.4345805266354701,-0.6722688878183418,-0.7781620552299632,-0.7950670770742967,-0.784905759584068,-0.5086516906950977
55,-0.7385584487572694,-0.778556616931396,-0.1003930310962099,-0.8657160740689314,-0.6663169138032881,-0.5731613381946452,0.38000054413214057,-0.855624883006429,-0.7861120507186543,-0.14079397584113829,-0.6544233870879448,-0.8558544945713116,-0.7315513375195755,-0.8694749877706922,-0.625278822459997,-0.5245799253822926,0.22342710130982635,-0.7201792437789086,-0.7592542467282345,-0.8513975982890722,0.5901605665189484,-0.8912170784657996,-0.8257933658301571,-0.35440059372178434,-0.5665402318091253,0.08127445102563668,-0.4192702492381821,-0.3165384712903153,-0.9148954887611092,-0.667416370870457,-0.5313722391728147,-0.7991598362780536,-0.5784597215795706,-0.9604323483133043,-0.36652952261903315,-0.2650193435921828
56,-0.6470159189002441,-0.9072118876059068,0.5437406001234346,-0.7036070317080543,-0.974161067700105,0.08246637033003923,-0.13560334212178182,-0.8204249446656884,-0.7531556566773994,-0.7586413927694847,-0.9364097931645842,-0.7440846326913013,-0.48153077079898543,-0.8919341830069485,-0.6981388197131762,0.4666007847255076,-0.5850081357270722,-0.4429200672831324,-0.7082009596315437,-0.2960659867339569,0.3905451145983685,-0.9022939986828497,-0.9489807261949613,0.32706966865973697,-0.44419103765773527,-0.6938752192053921,-0.7205330757659905,-0.7039080702853099,-0.7437807426814116,0.2695198592449235,-0.46223928040690254,-0.9256471626416685,-0.647020972444001,-0.743168148744844,-0.698855423091153,-0.04077842438330648
57,-0.6537074800744629,-0.830964117511859,0.3498281556700251,-0.45104062568782965,-0.7641312725045145,-0.0983547136098496,-0.32694107946964324,-0.5752024449159137,-0.366002800460826,-0.2924758368408541,-0.2712206313845338,-0.2740116845534637,-0.2501457405231765,-0.3451656044032825,-0.30993858359488813,-0.3687681337179075,-0.33648248398157665,-0.49978021760633684,-0.05288277410551412,0.40552971271744487,0.5832293712511758,-0.0527635258329372,-0.8614803964291505,0.05681031199513842,-0.7177431938364419,-0.40782868894934365,-0.24655983550982064,-0.4648497635302741,0.46809624829724417,-0.6973086226230096,-0.7228986314636057,-0.3760354841541347,-0.2761859090435762,-0.20877069115942792,-0.14527716530953083,0.4865963357522032
58,-0.5825883220264085,-0.36033977080715485,-0.09624738378873454,-0.7242591343389534,-0.8448048844615177,-0.7906544465813274,0.5729177903545526,-0.8548502729793717,-0.4248532617255064,0.04111841048793696,-0.8285967036992437,-0.13035963429959618,-0.47493353011821726,-0.7568759984380495,-0.7582003470594032,-0.29077928533635544,0.48754380422451193,-0.5469198608010206,-0.9937529841761276,-0.09064239768532356,0.19312915382562745,-0.31769421533805975,-0.8317421178250058,-0.7489544780226677,-0.7005245955690975,0.8079531252579535,-0.43346828509373103,-0.22205577013708466,-0.773165720311989,-0.3150910673108237,-0.17693113721853349,-0.1588237230747327,-0.6953297108390815,-0.7346150311750191,-0.7273943192425218,-0.09719913562286853
59,-0.6990234541500495,-0.7453673143280982,0.49832845196857023,-0.24169841920359458,-0.791295822503775,0.030484828948171172,-0.5717760507214805,-0.654925802368792,-0.7060999082407109,-0.3470293754949887,-0.3629994218739573,0.017841103116344348,0.021288725959769828,-0.5346585845462473,-0.6696972474866018,0.2759410211193276,-0.3730670119304046,-0.6105145669471481,-0.0033034200388070145,-0.3303046832865639,0.017580929349825913,-0.9211196728872919,-0.7140824602506213,0.6147827976567357,0.16233805351906927,-0.24430624905817688,-0.8788442692275567,-0.7344297564652364,-0.6403569479510071,-0.05739684530465461,-0.2589067960294068,-0.6632112595293221,-0.6248417765529862,-0.5184902643354459,1.0,0.32366158239591036
60,-0.6146853332963438,-0.9622742150149728,0.47668167313670895,-0.7033367429041426,-0.9110149814006457,0.0398416516522444,-0.19018926680981518,-0.9223339945665677,-0.6636070251316379,-0.6775794974462162,-1.0,-0.2045725471243407,-0.11324541650921949,-0.5827975757040421,-0.7534064665483726,0.2665625647365546,-0.6485969922077495,-0.29148957602240866,-0.5069186726973491,-0.3206050379023897,-0.10286987279063342,-0.8853120079213767,-0.902390079142058,-0.06620321072274837,-0.13789131928809306,-0.45000618619038313,-0.6622597137785647,-0.6492422097016167,-0.8265604177538346,-0.18272278623959115,-0.21129836262718815,-0.9390532453739809,-0.7047856883216723,-0.7085889163638879,-0.3091727969530873,-0.1839895466544783
61,-0.6455677826068682,-0.599442210168553,-0.10227870645337378,-0.8927356131090692,-0.7645106197459565,-0.6191894550813271,0.2564710704597577,-0.8046237121695892,-0.7768797143433632,-0.24905986790523482,-0.6092382364511245,-0.6430710277903282,-0.7393727937322317,-0.5368511450775981,-0.7656583931559803,-0.8470362124238654,0.2541477249104207,-0.6429647943457759,-0.7539040398160254,-0.9387493012439023,0.8027804632730458,-0.42941937777919537,-0.8897746189999234,-0.694948196279777,-0.8694208045779676,0.49516354541405017,-0.6014021672267513,-0.7729756241627288,-0.9608064120610317,-0.8917637307413581,-0.5969141632714703,-0.4522547849783617,-0.8914301449269755,-0.7188266784800907,-0.6894266258693287,-0.5143865015811069
62,-0.6286284796698034,-0.6076689168426099,-0.38820097380747987,-0.8046930126567898,-0.46296612914190494,-0.6497569064843989,0.45353882982026805,-0.6937573249225784,-0.8249963370777404,-0.1994280155757523,-0.6500168035818141,-0.8969948178767628,-0.6890481892105427,-0.4342485054202645,-0.8511304465084463,-0.844309360872719,-0.015087612008631734,-0.856233963628091,-0.7912316420599342,-0.6752494030585992,0.662418800102903,-0.1533057338749121,-0.8692700429132779,-0.7082134624254695,-0.7560780201357965,-0.11732764535874352,-0.26806580236740585,-0.9968272515981893,-0.8738145446142278,-0.7917038321847853,-0.445531833645582,-0.09858621329175632,-0.5786611594009801,-0.7388596922488802,-0.6394831192491465,-0.6682462576708543
63,-0.6085778502726668,-0.8630665051814085,0.5824122852007005,-0.3148400985104015,-0.9674367962286959,-0.018478834701434854,-0.34137048756193966,-0.7279842528512007,-0.43512345925580775,-0.880460282966329,-0.8685790622583016,0.12613789163976818,-0.16294552786204586,-0.5197481114285023,-0.8407836793347341,-0.22963825333377608,-0.6527626761521116,-0.3022361793132805,-0.09970371848325899,0.37119910747323037,0.08080268151940606,-0.4020715165653538,-0.9402138381821901,-0.3420992467332583,-0.17759805878468615,-0.3134041517844137,-0.8348083041362038,-0.3853070876523397,0.1865932649634947,-0.804359887939567,-0.36265194552595204,-0.5860990865660476,-0.7424349563790686,-0.6571558168474876,0.09072391331696839,0.18000193599145664
64,-0.12421833838754293,-0.33318269776898113,0.14797432618740514,-0.3318854328384906,-0.46414440582285665,-0.2449916650208649,-0.41494039834405927,-0.07435512310110814,-0.5521672388466138,-0.5221683758750163,0.12076170691273935,-0.04057439110064576,0.44756989428868144,-0.07004972757777361,-0.767158686120746,-0.19752466995135254,-0.3854738041358726,0.21407437967037968,-0.14575489513010897,0.7476384269491283,-0.46801539096446265,-0.9658748685480286,0.2908258162710826,-0.17287652118152197,-0.4060574848790349,0.1714275264562357,0.48241992887500773,0.4563962692479644,-0.07675084437036428,-0.7901516206631164,-0.12392811346009369,-0.337494214447874,-0.007286203190371543,-0.31358782057730994,0.36150224383994,0.9315562301900604
65,-0.754594495023287,-0.8642552889976696,-0.12332241325337712,-0.7769070616471899,-0.45891980130325993,-0.6311564956414795,-0.10411903655232446,-0.6408069956251118,-0.8862020031817612,0.5148737257934248,-0.5767372882182504,-0.9569572935815286,0.24697460692577589,-0.1767349658010663,-0.9251481423447309,-0.7881581959117687,0.5631205724740667,-0.7511554474692297,-0.8225817519948014,-0.78883393355735,-0.40431183237753665,0.4694001243428909,-0.6813169679713654,-0.8259209514137185,-0.6499921318182058,-0.35481449281121424,-0.37142439123187276,-0.466966062625096,-0.7443165612005239,-0.6941332668809437,0.03818324146993435,0.26027466873375427,-0.48434658660642615,-0.7558650359012858,-0.957545775322304,-0.6375502621079865
66,-0.5344950295907701,-0.893597324554405,-0.21313221282995343,-0.6309245236958518,-0.5142677557235535,-0.4487830690000456,0.21419763310276063,-0.587736686294371,-0.7837804847961178,0.22039513765014784,-0.7215219586275428,-0.5647787427695126,-0.44522782367529157,-0.23741097798272104,-0.5378667501804831,-0.7758031965358674,0.6371327352018452,-0.6992214702658006,-0.6005511359902598,-0.7636308010020949,0.453943650103507,-0.03580654379651205,-0.564726974082311,-0.7116195718181249,-0.3592363387936115,0.5688109106615229,-0.7177958006403485,-0.9358075215849994,-0.5420515936737671,-0.628566885078154,-0.25847265264828456,-0.01209083427017199,-0.34075718797376475,-0.7692068456461285,-0.7864731432628144,-0.6281210100299333
67,-0.388394946834724,-0.3148837253724318,0.0022963013299421853,-0.04689659456886364,-0.272319470210058,-0.43908667321347983,0.1736807856120337,-0.7542127434972283,-0.07902107575456974,0.30262701089583666,-0.6605500188681537,0.34806990635216284,-0.6165482957454305,0.045289946813015236,-0.48244233658637137,-0.5256443812367007,0.147203457940158,-0.4998474029107748,-0.5265393855652278,0.019612349879142066,0.43825483812270427,-0.10083954529317252,-0.7270265104638254,-0.2215205313480927,-0.3282239669170748,0.1472398953279026,-0.6845732891349382,-0.7010778485296474,-0.09587278789463316,-0.5117516354230767,-0.3227331501125127,-0.38818454712329387,-0.7480135915385866,-0.5357194568974877,-0.2880434398838869,-0.436918496411942
68,-0.6065939002011685,-0.9039122704647062,0.49906472785028577,-0.09736833312160087,-0.6906864344065399,-0.15487006538349535,-0.5451902013524779,-0.5232320371063349,-0.22488699031977932,-0.3896392276702896,-0.4294549338685969,-0.04477776821429602,-0.1795169282467326,-0.6590321269999164,-0.3588838100299604,-0.6014718990133037,-0.6346125922125674,-0.9099163708287104,0.07882761631100754,0.5937709493220849,0.19340272946843862,-0.7703855598420174,-0.7987740099945828,-0.6970591300231783,-0.7251634993036637,-0.5800809760746837,-0.7520759993794954,-0.6279972090161845,0.8126345530015393,-0.958960332100813,-0.36145797153110115,-0.7425033088149261,-0.6856398863426287,-0.6231280897302834,-0.18797805156321434,0.3548172727211234
69,-0.4987651416027775,-0.7071410412971084,0.3562623761236481,-0.43912408311962026,-0.6692095511364927,-0.054264495682939895,-0.1819753953659805,-0.6113893212500207,-0.6757129300147101,-0.8192899463582166,-0.4409188524721511,-0.30016947730314647,-0.08503071557168096,-0.6192652996690224,-0.5919847929805596,-0.11274469529428999,-0.42192928223429016,-0.3906259924798142,-0.25613450993959574,-0.14938609109755874,0.18552734639247026,-0.6213241270821542,-0.6952060684267103,-0.08809948194844275,-0.20294777047343693,-0.06071396966476006,-0.6580049386677461,-0.8737230873383749,-0.24980738037534178,-0.5669629828240824,-0.4898196369573923,-0.39309133527767703,-0.5144733249947588,-0.5722387847830885,-0.1308684252864537,0.9319620723021287
70,-0.3813230423813019,-0.15390935017165663,0.848928366610114,0.24962375483600696,-0.6386643827868591,-0.3441161328574781,-0.08516922176168551,-0.9485964342954336,1.0,-0.6362845979914364,-0.6016224504276555,0.07739561315064147,-0.3479159838455229,-0.39693893089200294,-0.6364594503963799,-0.42041506083206415,-0.550026570370587,-0.3610599486100785,-0.7498448106465667,0.43354449556853547,0.03259251177765732,-0.6182625107419031,-0.23298800888331828,-0.649225926616078,0.6564815269482018,-0.6824692435523565,-0.8670820852684501,-0.1283696683497757,0.4818736490552995,0.44756689139521555,-0.23252589140833013,-0.6920811493672452,-0.7377064283984025,-0.8218139397527763,0.37668516895055015,0.027627561752032737
71,-0.430511618762495,-0.8216594646782309,0.2049702723010105,-0.6831668925673287,-0.6204915556888639,-0.7680109404045409,-0.643628402627747,-0.27327581642075993,-0.6328083483615226,-0.9362561951767885,-0.3496022582239675,-0.3596013050409269,0.45433541391395815,-0.11382311385959831,0.08885547941934702,-0.7580789162943162,-0.6658060859414092,0.1729537486221533,-0.6369051913466313,-0.35677612458381247,-0.06924534171503194,-0.305688833259957,0.4662340856180429,-0.28778756118401894,0.30983285526272497,-0.3779676109774016,0.38521843627613017,0.24013402576990606,-0.46473879088212544,-0.7948148515185727,-0.43718010213892133,-0.8353544740720245,0.03013120478373854,-0.18787652119109277,-0.7931076527596451,-0.9802225725279715
72,-0.5516027451213008,-0.9808327089556282,-0.13098960154381833,-0.8514964222064771,-0.9542754395199639,-0.5582850993465105,0.4054482022292185,-0.9130266182327922,-0.9891311421884877,-0.7219097229373965,-0.7667822617442863,-0.7524535086244681,-0.8316464067229563,-0.6766500375243877,-0.900408631782366,-0.8063516805436546,-0.6196496567586117,-0.7921018660410661,-0.8011022479256023,-0.650928734498784,0.6994564618451455,-0.5787264068326279,-0.8589275987120495,-0.6432161234202791,-0.7350171723681727,-0.5603596039921421,-0.7979721745268578,-0.4090730054827164,-0.46690319151979065,-0.5227130754748692,-0.5316224777034957,-0.6187907190837153,-0.6902093492878383,-0.7904635133786913,-0.5374029461530339,-0.8763071656560025
73,-0.4481904619712451,-0.8499236166021686,0.4560184752413323,-0.1757655022188388,-0.6677962117207397,-0.12816377154915193,-0.6007121667504858,-0.4966842213412409,-0.19650492841863587,-0.693127972013231,-0.46744386045079156,0.1591397450954004,-0.04843715333249177,-0.10603517903176807,-0.5423403465167947,-0.4055099156091766,-0.668188505627547,-0.5520230157689392,0.010883347488581219,0.4577411991494782,0.1573598637861071,-0.10521200069068204,-0.5428470523330774,-0.24626118713048495,0.275868853920906,-0.4964088307145512,-0.6523744246581532,-0.6742438242709397,1.0,-0.6498021916733766,-0.15259075182424042,-0.7207210254960881,-0.7590881660102529,-0.4894923713282362,0.8334319420040124,0.29380159157071395
74,-0.02594490960727902,-0.3111005180111862,0.37196177256008633,-0.47847785853634917,0.5476208105254585,-0.05146501795126457,-0.03218037965955134,-0.17112237101649008,0.05825173653111171,-0.1970139429637635,0.0777556294708166,0.8666386311432768,-0.15859484461633766,0.5325802234750843,-0.3369155481829543,-0.38905700746276917,-0.5882924053231929,0.2050374317789445,-0.3749475380638885,-0.8020815628271825,0.19933631062267443,0.4122378894943852,0.17523643802236655,-0.6800168377366139,-0.11128966842403609,0.17289833291509238,1.0,-0.5663565990684152,-0.5864579545300501,-0.064842977153581,-0.5466697561006619,0.0035507811955128865,-0.2757953624099355,-0.09214629605157365,-0.21749414937681633,-0.01861656759295205
75,-0.7139822866898284,-0.7473884893275711,0.04416907726550545,-0.9310694560133479,-0.7035989129374484,-0.714314781349105,0.1926567026425401,-0.8830910998830702,-0.8464525607924832,-0.47014729265297195,-0.654935620540069,-0.9111764831479363,-0.5666541954217265,-0.8809871965383409,-0.7026326276070841,-0.6986890966089425,-0.43806641606108354,-0.8159337149302248,-0.9576429403974733,-0.9531609187566144,0.6330559512594498,-0.6533990987474911,-0.7163820441193071,-0.8024403924612146,-0.03741574313577245,-0.8110631203638796,-0.10886050356559729,-0.906041347670528,-0.6172714527871044,-0.7187638255046969,-0.5972389677678054,-0.5294511999984581,-0.6412090433125113,-0.8665809437944881,-0.6168089589947452,-0.3509683883835696
76,-0.5539839515429557,-0.6999662723562812,0.2716776045072389,-0.4310582113144157,-0.41785206369825834,-0.6597187678061005,-0.7323820791058085,0.028812355319556504,-0.5017651787462043,-0.8841030995035264,-0.6727510978049546,-0.6778362260930447,0.577659766775348,-0.11081971483339426,0.11055778335729549,-0.6100640318863719,-0.9516933488081649,-0.392502796532174,-0.7346877205747023,-0.3312151629761211,0.15726728919789834,-0.8786343268639304,0.5648810930534627,-0.13076057488007986,0.12252486474590052,-0.6468766819121358,-0.6725158697905396,-0.0757596856399988,-0.46708765012639775,-0.7822981998362438,-0.7250922100036921,-0.6481100473469392,-0.06704349053309111,-0.28891425761010703,-0.34768547261073934,-0.5915220364685929
77,-0.026429939142738057,0.7377657987291422,-0.6517805590992414,-0.10141259702977734,1.0,-0.4249222847684856,-0.28098182954721806,0.48834110851866774,-0.45931737209614054,0.5564407076264579,0.6687904263891464,-0.631287787286201,0.4297645859335286,0.5257937274304856,0.3856345656073794,-0.7324348352182973,-0.7964065447575405,0.6972172354122652,-0.145234896957381,-0.6917579566908814,0.19371557706577902,-0.3174638407667847,0.15343346375169076,-0.6429842331100506,-0.2151723712620377,-0.7722637151608698,0.061755277837667544,0.10937148065070823,-0.737657281935111,-0.9540017405627382,-0.6463559457124146,-0.8318012285257704,-0.5085957116757687,-0.7842139857324999,-0.08152684048088576,-0.3313019646469554
