,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
38,0.46053100846873973,-0.3984534121039749,-0.7328846516844203,-0.45977379466062696,-0.43129137800796413,-0.22385985017190901,-0.2939819384990039,-0.4990452543121997,-0.45824758157177803,-0.44340040947837733,-0.47361575946589396,-0.4773901803615537,-0.6524388570841393,-0.4771361162187644,-0.48129930549050237,-0.3795292896412459,-0.4910581411482604,-0.4924785939915107,-0.4920716512737321,-0.5049643459398563,-0.43869995659369176,-0.4948367037938868,-0.5017195492290777,-0.47059405987604697,-0.49252042814001973,-0.498724128973962,-0.49999876541470745,-0.5017787960696435,-0.490969977887869,-0.46402811353391193,-0.5472389153541231,-0.5059011977535165,-0.5024809802513698,-0.5033976376602827,-0.4980440811852874,-0.5076294663576866
39,0.43732950764271483,-0.45741873784590315,-0.7435879515246612,-0.429336137259668,-0.44060524223003916,-0.23261382187832924,-0.25644004920669217,-0.4849414704978482,-0.49536618101113983,-0.4814446703830735,-0.4729241983815555,-0.5031282398974719,-0.690614842701982,-0.4891721431995504,-0.4938441006222801,-0.3741825614302837,-0.4848513883657639,-0.48264947802314795,-0.5019899710863327,-0.5009975887799154,-0.4226610793323552,-0.48797243319724903,-0.503404391149745,-0.45813998515275234,-0.5022385914364402,-0.48797367833416805,-0.5043493132807333,-0.5073097082896066,-0.5011857170200197,-0.469831089001572,-0.5497402489667191,-0.4926171632853549,-0.4958774321895899,-0.5048411330183933,-0.4989713542205473,-0.4995254437461527
40,0.465551091184355,-0.46609238277795584,-0.7289709947345001,-0.45128035167048397,-0.4556620038583701,-0.19598686307948243,-0.25075918215416737,-0.4876976092429751,-0.4954193548026913,-0.4686251440717395,-0.4807834506481138,-0.4989644250109141,-0.7025802822554805,-0.49587338034229445,-0.5004851180343037,-0.3704034861660145,-0.48688026962336084,-0.4753923328881391,-0.5077521583343326,-0.49889476670906796,-0.41806721090145726,-0.4988166757164797,-0.5056459980753605,-0.4605789864375849,-0.4897248931004283,-0.4986345641130512,-0.504667756863336,-0.5053698653862311,-0.4976093978848928,-0.4591625742222082,-0.5691233312881299,-0.5010285038223323,-0.5061003884982307,-0.4992221475922245,-0.506857852522596,-0.5071379604453566
41,0.5860875436914577,-0.43035023572690156,-0.7660828019752892,-0.41434858837065114,-0.4379155645641041,-0.26301196734959875,-0.27249217102509893,-0.4528056064102387,-0.43907117204042423,-0.41541043096132346,-0.4842423857762632,-0.4562799389708151,-0.6615076657232022,-0.47876946165486445,-0.48072262755368655,-0.42555044524769625,-0.4625741887048678,-0.4662201858962165,-0.47823993064088255,-0.4772494144291054,-0.4467255097383559,-0.5040039773596967,-0.4776756599798243,-0.4852434207825955,-0.4946604774869199,-0.499153962008018,-0.4995518142638318,-0.49998673613723166,-0.4978224825083444,-0.488116648880458,-0.5395959504771928,-0.504686479406901,-0.4896842267358883,-0.5031699842031753,-0.5003438706422138,-0.5041287043705653
42,0.4981973496955625,-0.45163393325068335,-0.7152916607998592,-0.4801712310809111,-0.4474368981128265,-0.18983469961899624,-0.2644182732317586,-0.48366424371192274,-0.5029100552417421,-0.4712181399883829,-0.4812350695159797,-0.4728915702196719,-0.6917314334976723,-0.4995574514639596,-0.49188575462830475,-0.3569512071265307,-0.4891973907871723,-0.4716141268347218,-0.48788901815387986,-0.5008254539301313,-0.42193419199326265,-0.5072163298105221,-0.5036664950573225,-0.46189601657505797,-0.49206290463741265,-0.5016577051142357,-0.48923102387072614,-0.5028829017209262,-0.5064836361103942,-0.4637017964278156,-0.5558103413106545,-0.5071184088348459,-0.5026193936614995,-0.5036727756736104,-0.5040975907194877,-0.4942560115510277
43,0.36649462004515954,-0.4613171933511496,-0.7231697800945981,-0.378594220587267,-0.4511069186354114,-0.22294889605213064,-0.29088812438954503,-0.4368451506729487,-0.48277136530663656,-0.4296682422470921,-0.4723514538229129,-0.4242849538030863,-0.671524719574138,-0.48149395788040306,-0.47261220155586436,-0.40291773115180696,-0.4826221774239411,-0.4759351856873336,-0.48061711798855233,-0.48618932964255823,-0.42407148930222316,-0.49647246145761303,-0.4963487439437113,-0.47132806490351475,-0.47044176250047054,-0.49963460805454263,-0.49608931104479714,-0.5046823500322715,-0.5070351734701781,-0.4821226435345446,-0.554789340995055,-0.5026877268278573,-0.501142557146131,-0.5032712561589789,-0.4950819500774353,-0.5085158583911807
44,0.42541524315445134,-0.4449595540254476,-0.7453752398401539,-0.3800395243856629,-0.4176741443453542,-0.24037652815330102,-0.2573096570100497,-0.4487619951965294,-0.4621637154756906,-0.4211191509269332,-0.47077008304568013,-0.45754652382521543,-0.6863815037486948,-0.49016223700019657,-0.49232683315549786,-0.39760180930860023,-0.46852520452249113,-0.47513448277010273,-0.47021574326519777,-0.473468672831279,-0.43244783329270686,-0.5078421219224278,-0.5030244055514148,-0.46737113193796287,-0.4673803841017812,-0.4962484193314525,-0.48595431190255955,-0.500189922904465,-0.5052077271893352,-0.49266545752704816,-0.54270959637236,-0.49382331094515863,-0.5040274792504955,-0.5063974505360689,-0.4874081415196956,-0.485930095363719
45,0.4351829694602911,-0.47377623988983464,-0.6702163223624003,-0.47364799219900544,-0.4683824805570065,-0.24470230533408988,-0.3157498605644472,-0.4926291721973356,-0.48715945216523426,-0.4558962965749036,-0.4708852716887748,-0.4903407018861383,-0.6603708713059115,-0.4835374387729029,-0.49917875406692,-0.39880850378100774,-0.4877600137112621,-0.4935682437445329,-0.48365075232732624,-0.49345520728436343,-0.4357806554766618,-0.49045148703044505,-0.5026508207629097,-0.4781806129238334,-0.4965763284827519,-0.5013944347828168,-0.5007158433650836,-0.505548990613691,-0.5016608597150962,-0.4727211059952864,-0.5396894558162857,-0.5067889770000068,-0.49275552940046896,-0.503326210774655,-0.5034467258656317,-0.5017228873476898
46,0.568275644541756,-0.34899523034105084,-0.8058986515830965,-0.3186900611672451,-0.42993682075284023,-0.28622581102928313,-0.2620193077994952,-0.40256306914258233,-0.48185258270575837,-0.43240901713268665,-0.47935022630166435,-0.455774535258875,-0.6772782920308462,-0.4582263756455558,-0.48338191685626086,-0.4015323779798088,-0.4741208810345444,-0.4699736959727582,-0.5036840376366242,-0.47581947700501603,-0.4327366881964242,-0.47249630965616496,-0.4914066217761658,-0.4634489533009537,-0.47271063636149746,-0.503368964221084,-0.4885961012388108,-0.5002130342640724,-0.5023775914406972,-0.4865110223916038,-0.5382102834545166,-0.4857520380449154,-0.5024782798505085,-0.49770470434742664,-0.49624655706359766,-0.5048599308643701
47,0.4644007511155388,-0.4397338456441421,-0.7387221741313997,-0.45681639284355147,-0.43309235865315177,-0.22047013719715425,-0.2783719261128791,-0.47623050883896734,-0.4711427713205021,-0.49277492040900805,-0.488282595181446,-0.4743228806078774,-0.6554121108998148,-0.5031556364902057,-0.474567215651604,-0.38419106609195186,-0.48635994881645583,-0.47612705774875463,-0.4850456233430491,-0.4938372363807375,-0.454915408885354,-0.5026293128168395,-0.4899671094048088,-0.468778637487701,-0.488930579579144,-0.4993780032478342,-0.5071185413956334,-0.50314734916779,-0.494928888509956,-0.48068895116199994,-0.5344890258995398,-0.5014312389934467,-0.5061175993139877,-0.5036345116725891,-0.4957576303834008,-0.5024646903181669
48,0.5762062581435909,-0.4927008003197466,-0.7668879673462158,-0.44322927241068033,-0.42622583051325913,-0.24434368964149178,-0.2786870122288355,-0.47855454476031467,-0.47905100440566806,-0.3790908247802719,-0.47536288217469913,-0.4406128336568971,-0.6749833174491733,-0.4848680368967544,-0.49752379996896723,-0.41182074112263556,-0.4461283869651038,-0.49380136221281146,-0.4586092640778783,-0.4601981396303686,-0.42671874781178054,-0.4920698948169999,-0.5042624919972807,-0.4837921697772056,-0.4930757122918781,-0.4922471897242815,-0.5047743919366523,-0.4942396742003904,-0.5026886455670034,-0.4760346651605256,-0.5483512199433305,-0.4975275724889249,-0.4912651347494108,-0.49870527360754324,-0.497375695829926,-0.48854211372352363
49,0.4418750595138008,-0.4365076955050303,-0.7089653504590894,-0.4929905907016495,-0.46820685006905227,-0.21506425158418474,-0.2839006065927385,-0.47449795112916093,-0.4772039045142854,-0.49061235988921814,-0.47799649814089007,-0.5037989635235649,-0.6691001742487445,-0.4738149493875464,-0.48150396292674436,-0.3908430016496748,-0.5017923562264068,-0.4776529858660934,-0.5005675195229127,-0.49320123406662486,-0.43926788093801006,-0.49276583334894886,-0.5003088928878496,-0.472360132775661,-0.4965842998253506,-0.5067334222020203,-0.5016547249038985,-0.4977797796773812,-0.4983222570151291,-0.4666059576114939,-0.5462577925710299,-0.4934603593856739,-0.4953876406745664,-0.5030847741809741,-0.501595058083475,-0.5089269125531979
50,0.7576301182568961,-0.46694866169986216,-1.0,-0.4070953459033432,-0.43258834570125726,-0.26559732466134267,-0.1533751624312687,-0.4466974583119887,-0.4939185720766952,-0.4108022940440539,-0.49928741459397064,-0.466662079384613,-0.6651726678428784,-0.48821355950361967,-0.4576060941068496,-0.3979982536960055,-0.4681284395857269,-0.47227021710304673,-0.47911672188104615,-0.4803896662688323,-0.4862059636549487,-0.504243716066314,-0.48507750392990046,-0.4834006573596765,-0.4777078220921902,-0.4998964329850183,-0.5002970479577383,-0.49142789582259794,-0.5024133138141795,-0.47507102268967893,-0.4803793889829465,-0.5011848918259578,-0.4954811354255634,-0.5051106922665576,-0.48944555324832284,-0.5072612792790656
51,0.3936678271604408,-0.4599998872495291,-0.7712715403062474,-0.377035235147142,-0.41726571198780005,-0.2628507103297454,-0.25505229222789927,-0.48105651069445576,-0.4603019818120715,-0.43065270047993853,-0.48427119976069866,-0.44669215112446625,-0.6825810218071118,-0.485329445780192,-0.4979294144614421,-0.4065172131711463,-0.4724967404717273,-0.47723672898219804,-0.4855849426107154,-0.4838790359278794,-0.4267821570284168,-0.49375542451098264,-0.5007093624528316,-0.4785517643509736,-0.4689305197650778,-0.49650453627473,-0.4998729271877328,-0.5013777924720135,-0.507864201607346,-0.4809706085995,-0.5451876672315157,-0.4951446560909123,-0.5035345549519312,-0.501375942303321,-0.478548340687039,-0.49464109692670655
52,0.48909329760829556,-0.46396706797635456,-0.8107726569365268,-0.46026937304216753,-0.4436860699804561,-0.4395539674464266,-0.28102807390350903,-0.4678589531676336,-0.4857906660493956,-0.44657656916578814,-0.4783054722228284,-0.5023586542046556,-0.6625539918738796,-0.4850153313844152,-0.49381890203702805,-0.4710582636280367,-0.47130828061911845,-0.5052298726544071,-0.506147890777482,-0.49662511639939444,-0.432802374804365,-0.49706941062066257,-0.5024222909015328,-0.49483644159886286,-0.4957443587488345,-0.4919542760526512,-0.49835158397110313,-0.5069849555024009,-0.4998749686897175,-0.5039273822749031,-0.5449641588248397,-0.5048593687730312,-0.5011714872428187,-0.497362242422852,-0.5026835326850575,-0.5078308413645192
53,0.2779628817029396,-0.4812387671329559,-0.6702813073941649,-0.4708397886338308,-0.4955427684203282,-0.37920641328741456,-0.31358380650821727,-0.466581898458593,-0.5067460750785406,-0.4746687840151391,-0.4689375363932131,-0.48859551070370677,-0.6514132585624548,-0.4791929972171136,-0.4925926067173326,-0.46186341270492015,-0.48818377140852753,-0.4993148143367675,-0.5012886439496846,-0.496851445972754,-0.4370118170765366,-0.4932112398407785,-0.49653409914522917,-0.49143032049686897,-0.4954972321327725,-0.5050386890802595,-0.5046334251387594,-0.5046118225835728,-0.5061734882587345,-0.4883292852366774,-0.552937985703446,-0.49647199364795525,-0.4986714155444135,-0.5024643691258364,-0.4983042464860695,-0.5071614541924175
54,0.5388762589441058,-0.49494180972924984,-0.7513395153910755,-0.4304574614909711,-0.471797466668336,-0.2257871513926768,-0.2293503824922094,-0.4875476074479739,-0.4799694513628521,-0.49390925335068425,-0.4694230382547897,-0.441599613196036,-0.7068964849160878,-0.46517066330729584,-0.4949357014632675,-0.3966328355779084,-0.49977757541259304,-0.47566523113958104,-0.4620496786101803,-0.48178913054343153,-0.41655363303698545,-0.48422493819851997,-0.5015720609129897,-0.4765147761795938,-0.49088684237285773,-0.49781014740967855,-0.485523755474903,-0.49951111028786155,-0.4914704896193671,-0.47854181732122403,-0.5594956634778616,-0.5048653336907921,-0.4993167992525518,-0.5018437284937005,-0.5005820797518155,-0.4951938757553428
55,0.4590402613357256,-0.4313188687805758,-0.7359331356617442,-0.4332308874122419,-0.4513922121698357,-0.21483680520913906,-0.3017644590344598,-0.42678215942652176,-0.48151940290653905,-0.49825293789399105,-0.4431237204883066,-0.4528270421302799,-0.6388850118188523,-0.46811832458537284,-0.4744621730354117,-0.4199329248127893,-0.5068243421425729,-0.49758691025248825,-0.4861395131926002,-0.48046095852546244,-0.46064318885179945,-0.48079843791950827,-0.49391722367683066,-0.4678979566509148,-0.502080429263569,-0.488968969771164,-0.5013882947883503,-0.5083764079326198,-0.5030318183149971,-0.4939321254315011,-0.5325961376285449,-0.4950767705790875,-0.5030783447706924,-0.5016792825740674,-0.4966367696306242,-0.5005262454397262
56,0.3804206877433547,-0.4857682643356076,-0.6887580237274198,-0.46084054315250567,-0.4534649335865941,-0.2446286486355158,-0.2839313063039558,-0.4805190228123074,-0.49320163115726734,-0.47155703592833675,-0.47813072993583894,-0.46970999859474705,-0.6617614548952498,-0.4945019355864756,-0.4882641145699006,-0.3912117034381506,-0.507604796384437,-0.47840647432311434,-0.4745640647290055,-0.4922785413979639,-0.44488695836778946,-0.5026209427875481,-0.503741262014704,-0.4690589882952725,-0.4927552175442964,-0.501126328270152,-0.49548905487689854,-0.5029828851087107,-0.4987287993269053,-0.4691019350115566,-0.5439463625898132,-0.5071303156646785,-0.5073294728100373,-0.4989001057624024,-0.5004678911430284,-0.504567006542455
57,0.4140015765647038,-0.44325227276269863,-0.7470352850380515,-0.4109097087372561,-0.43490781336501405,-0.23012565650631278,-0.24757554959486716,-0.47216817125094823,-0.4783884926977108,-0.45037065422481937,-0.47407951734716847,-0.47052348847185343,-0.6884573776203786,-0.49687637875995605,-0.5020848668119688,-0.390971671150556,-0.48915470134940553,-0.47764460893062466,-0.4907686226276522,-0.49270032500706284,-0.42579789793562794,-0.505890571544702,-0.5034639975470153,-0.47157653063694016,-0.49266588723750926,-0.4978293706138527,-0.5044438296486313,-0.4923505701007357,-0.5034468162534829,-0.47191072801529343,-0.5536040799861075,-0.5007686324875987,-0.5027857381586418,-0.5042961526552683,-0.5042809366721912,-0.503675504082622
58,0.46907897625641604,-0.4364590038899818,-0.7635871443148269,-0.43339763946041066,-0.4564977673863152,-0.24051868282580102,-0.2688539473099677,-0.4449629807224804,-0.4755032404033297,-0.4609164684056899,-0.47777325909207335,-0.48073661694658176,-0.6712559736761321,-0.46931154599974967,-0.4898248971335788,-0.3946497093429425,-0.4846472847868928,-0.4913733487395979,-0.5009604448473524,-0.4900267204229807,-0.43163819235586964,-0.4918616867497194,-0.5061469024076373,-0.46715198798940394,-0.4985502855335967,-0.49702289710213254,-0.5021773244782823,-0.50206199145431,-0.5041577825744524,-0.4862105625408356,-0.5524119339050255,-0.5064042514331883,-0.5083539789085814,-0.4966368966277599,-0.5038523369925045,-0.4964962172965769
59,0.4699337301252291,-0.401787703991753,-0.7388155739685309,-0.47833014560660003,-0.42440874633145065,-0.2348132395181286,-0.2913916784366145,-0.465293605020089,-0.501915222379,-0.46340287590720064,-0.4674889456540243,-0.48378504825795066,-0.6663138688414748,-0.464271386119406,-0.4905533446912481,-0.3805912270563562,-0.4870869951310022,-0.47462034802592046,-0.4911303752802929,-0.4841980864644537,-0.44318092588962243,-0.4763492784409338,-0.4950947644772493,-0.4629392734178277,-0.49678820451499284,-0.4973759051541058,-0.49111487675688814,-0.5021424859872894,-0.4825241124466916,-0.4788688958327628,-0.5274654701986943,-0.4905023494458034,-0.502938526610796,-0.49995633976731313,-0.4879448651740582,-0.48760869605767765
60,0.43340974969910384,-0.43309011116165497,-0.7813911567502361,-0.4200744759828533,-0.43119218842057583,-0.23156686581302866,-0.2427250982418626,-0.44373544868320913,-0.47167791940334924,-0.426843345068334,-0.4743203980422649,-0.46844826023174824,-0.6943050194489282,-0.477408737730702,-0.48534533148055115,-0.4037156849712433,-0.46672795627491026,-0.48303208110267437,-0.49260823272417686,-0.4900340267686757,-0.4219142327875287,-0.4976569161838532,-0.4943667800183148,-0.4641376230297538,-0.4904583188779491,-0.5017580259448537,-0.49712519984586534,-0.5071320235274177,-0.49550493319177813,-0.4746198453156121,-0.5519650491132084,-0.505271114842403,-0.5020452476170518,-0.4984482025406193,-0.5011115084264002,-0.5022440904458993
61,0.47930536697870885,-0.4176098347877597,-0.7234181491913134,-0.4549363264272792,-0.44719867273547553,-0.22205603416458464,-0.24869533248503306,-0.48057871043327494,-0.5020486315691723,-0.4315470179550507,-0.48225053230564685,-0.4904720246538137,-0.6905561247723055,-0.4843146307053201,-0.49225413229882475,-0.37941095231444233,-0.4690737972702206,-0.47981885411871406,-0.4964916570846025,-0.4944227587833392,-0.42942990397941194,-0.49297608400923754,-0.49693205760632664,-0.45845932234368203,-0.4905758097814885,-0.4985185633760497,-0.49730945123617976,-0.5003353927054459,-0.4915268756821406,-0.4734604037743605,-0.5521093928342387,-0.494721467160547,-0.5028933687789773,-0.49519676079596586,-0.4982622522358494,-0.49970587807257094
62,0.5024661439230529,-0.43327907692174783,-0.724873964173361,-0.4205506075316088,-0.5047852876865255,-0.2084784677701459,-0.2945479517556786,-0.46119201577859203,-0.46909876106861736,-0.45813033725816943,-0.47499306889066073,-0.4500229402569902,-0.6586214020344061,-0.4945965139931624,-0.4775510497942117,-0.40737076387013127,-0.4824411242018849,-0.4720103909072605,-0.4716391788922595,-0.46971288799450495,-0.4448006023836887,-0.49852453948816045,-0.49802146945837467,-0.47158994138193533,-0.49175412532795526,-0.4993775935302771,-0.5013440535930511,-0.49465892073088513,-0.5032271070389338,-0.4810162089190685,-0.536476934409146,-0.5081749193341012,-0.5044650712005679,-0.5089191787770998,-0.49787130389501266,-0.49524579397136737
63,0.4465032773592794,-0.44803782051562346,-0.6313615788051234,-0.4651960232559236,-0.45136782971371736,-0.19238374319253404,-0.31221033427254963,-0.5061121011388505,-0.4520270259046206,-0.4718314166118742,-0.44520662831666,-0.48265507795506846,-0.6629363628598738,-0.47590489001056413,-0.49233046890745524,-0.390219378177853,-0.4894776143139349,-0.4876074744861152,-0.4864085882063205,-0.4776635659502252,-0.4553308923937782,-0.4928680091555514,-0.500177482061757,-0.45741731142332054,-0.4984870346452457,-0.5026866711414952,-0.5033337339808808,-0.5042439851258287,-0.49498585305440046,-0.46914687689755197,-0.538019222297159,-0.5051365711537685,-0.5012780240517469,-0.5003125303047673,-0.4994064323667392,-0.4958556578810036
64,0.446225723667077,-0.4429748123171058,-0.7323427325348313,-0.3857431223350728,-0.4458146478263124,-0.211481819980185,-0.28838461815525573,-0.4582565813345959,-0.4397547356953557,-0.4403525026572659,-0.4395640017649475,-0.45884075098171406,-0.6698996559999758,-0.4721206798566989,-0.4947332646809496,-0.41169559801399624,-0.4881863119337061,-0.49904625974436057,-0.47039993535185254,-0.4913584978362887,-0.44070846262759444,-0.4911686938714135,-0.5042228547867665,-0.4764142985131814,-0.4873549190817771,-0.4993615094895525,-0.5070417679881016,-0.4925794869947606,-0.5028985338702743,-0.4828279257510737,-0.5317925764825612,-0.502169698255254,-0.502622919651267,-0.49734677215681034,-0.489344023608715,-0.5021016484656327
65,0.518154223431825,-0.44696924639898106,-0.7494340380911741,-0.3709420659648702,-0.44072927762817893,-0.24281095970253563,-0.26526676907006674,-0.4314626131899253,-0.463325436170426,-0.43501084893160713,-0.46089277027239095,-0.4472237730848363,-0.6702922690873307,-0.4861391672423647,-0.47277967195181114,-0.4135824431973889,-0.47513230700553677,-0.4902162233545684,-0.47289603378577405,-0.4589459754536215,-0.43614448008797735,-0.5025337449351823,-0.4996649283265291,-0.47057240582239956,-0.4717758053240392,-0.5061189823221368,-0.5073176056627398,-0.5076169785344018,-0.5056710674813568,-0.4889559463247588,-0.5461913901535831,-0.49377800226526103,-0.5057279768551334,-0.4992527001557612,-0.4885189191485093,-0.4940463673266944
66,0.559502305732476,-0.4736025505745973,-0.7344551518789515,-0.40779805673767344,-0.4443797819836889,-0.21737987642286916,-0.31019647052346255,-0.4594615087881958,-0.4633645887017146,-0.45610943416406635,-0.44918076112947924,-0.4252979426548308,-0.6425364964827707,-0.4969970673600512,-0.4867975358843677,-0.406609276904763,-0.5056810816495938,-0.481336851995649,-0.45264157385956216,-0.485592814811588,-0.44741104396966824,-0.49002581904811593,-0.5001131519044884,-0.47290137885103034,-0.4712413220724666,-0.49911077940375537,-0.49858701904505054,-0.48688052329217535,-0.5063837563473865,-0.4793113472893933,-0.5444589699767602,-0.4927710232280941,-0.4998734475282103,-0.4981984785077074,-0.49558381176564614,-0.4991695015542553
67,0.43632904748045065,-0.4540839725860236,-0.7300562626220874,-0.34560313834616896,-0.42037581982214756,-0.29204760362469917,-0.31024911372256114,-0.4466610771941003,-0.44917378863900004,-0.4213300097210452,-0.46685501743795144,-0.4315186879475238,-0.6504823535576696,-0.47085577944197265,-0.4893135168774996,-0.41872917296371526,-0.4716528828847084,-0.48697254371390464,-0.4581449608190712,-0.46352929839481594,-0.440693418323591,-0.490812192605824,-0.4988123791787664,-0.4773603724560448,-0.4647461042019907,-0.4923502822834406,-0.5012197123177906,-0.5012615681628962,-0.4979205871782485,-0.4991857350544391,-0.5404071347581947,-0.500397225785055,-0.4991833574351815,-0.5041676160370652,-0.47602158105254644,-0.48457152560640726
68,0.5434690132160991,-0.4793912909105217,-0.7380846436362554,-0.4935998781777712,-0.4704168306389809,-0.19176359385039266,-0.25659887709067486,-0.4622271396019191,-0.49024798208292175,-0.4864294018949955,-0.4861621230590337,-0.49296117034308107,-0.6858555489577276,-0.47932009005540643,-0.4764671123707226,-0.373441378437557,-0.49024333244907337,-0.4813210926362179,-0.48474115288502395,-0.49499550827323524,-0.43006525837381604,-0.5001420939820437,-0.49897944339563316,-0.46537737984159677,-0.5055198524958711,-0.4966560980264534,-0.5039930594300523,-0.5036550537293004,-0.5030056061712157,-0.45562953068334566,-0.5499588725331139,-0.49799715720813353,-0.5058935469956463,-0.4998528467523584,-0.5032298816496035,-0.49499446592164775
69,0.3886804672266255,-0.43699339336050147,-0.7378850960669543,-0.45095264655608336,-0.47193958898637867,-0.2429698457761058,-0.27770698631313195,-0.4837442415785951,-0.4579433820253126,-0.474072661353227,-0.4692561590086819,-0.49106948522584093,-0.6856983484668692,-0.490466074427118,-0.48748889491977954,-0.40538808757100153,-0.49520751559786724,-0.4859617992486591,-0.49641136490702975,-0.48844692579685434,-0.41583115806198045,-0.5033074600115621,-0.49969739878692654,-0.4626387456265655,-0.4995496144619953,-0.500046216616137,-0.4978542404728955,-0.5030069585813453,-0.4986838023084361,-0.47961696386527886,-0.5564763589953061,-0.499773306597885,-0.5002639043561888,-0.49392873854708164,-0.498313517667461,-0.4983316089085841
70,0.4953397124834289,-0.4722595073889082,-0.7542854992269673,-0.4452065650254665,-0.4311812155624777,-0.23585830851245315,-0.2673071846858911,-0.4447601195586478,-0.4849104771923085,-0.4625329051817303,-0.4763002434844805,-0.4999434494451541,-0.6683770871659009,-0.46342398335753365,-0.48395426188075863,-0.40518663448363856,-0.48635444764069846,-0.479949854713001,-0.4952126791730017,-0.4978871657344387,-0.44161731684963246,-0.48901184048419233,-0.49509228477260947,-0.4792851448028058,-0.48997309196035876,-0.49759081253775894,-0.5023415061952711,-0.5049492895541436,-0.49429170401952804,-0.48224408480395553,-0.5398272621482929,-0.4993473259873832,-0.500892036995752,-0.5028300548687517,-0.5052907680727439,-0.5043432209798931
71,0.4945201236311454,-0.3982326258923681,-0.7585418342351565,-0.42525456405335404,-0.4561491120005431,-0.2037664271337023,-0.25674041263305725,-0.43912011657809535,-0.4836767197751093,-0.47908105205042373,-0.4701777925782853,-0.44304789399627664,-0.6934541460598225,-0.4841378933315402,-0.49471588339818173,-0.3949535822270883,-0.49819365745754196,-0.4701867764289075,-0.47361314404356714,-0.485410543662415,-0.4285569848544387,-0.49117601443440895,-0.5018635686659227,-0.4603609325775121,-0.4776164290419428,-0.49900408550134856,-0.5061699965919182,-0.5071371581458234,-0.5046693454247271,-0.4840409436507481,-0.5418916994270075,-0.4925919696718256,-0.501326295047938,-0.5014015364591897,-0.4983167314438828,-0.49905508102121654
72,0.47606540750718707,-0.4355457264080512,-0.7575998270080274,-0.4977473841272354,-0.4494775864710485,-0.21763949804979899,-0.2314910837479851,-0.46843286085282065,-0.48833254449965646,-0.4677230385317195,-0.48954319647359745,-0.5025734802940267,-0.68905658901337,-0.4658590873881735,-0.4804230180370862,-0.3839673126157077,-0.47353807486860144,-0.4831694977880797,-0.5075129572835748,-0.5033870073471903,-0.4321282511157388,-0.49244004453748735,-0.4867713148542412,-0.47211851965293106,-0.5051775489659334,-0.4840293207889719,-0.4961775613863475,-0.5075803705940197,-0.4936408095309617,-0.4617372232746243,-0.5423505307603813,-0.5009985040238509,-0.501970666222644,-0.5064049592251643,-0.5047461177125168,-0.5060243916232039
73,0.4974142698534465,-0.46450533581402376,-0.7817489685871576,-0.40835917142655853,-0.4868358065394338,-0.23858551299749176,-0.2836091774985986,-0.4336314830869329,-0.4779510008618618,-0.467504644741741,-0.45523556452102776,-0.44239143658971836,-0.6483607944120557,-0.4525825765565169,-0.4819878547157531,-0.4360561643581832,-0.4863962767340547,-0.4990271620902218,-0.4817751390665973,-0.48179061672540924,-0.44566311199118636,-0.48706821389056454,-0.48936991764445414,-0.4822005243517481,-0.4780643066874358,-0.49888292835692705,-0.4940213084230607,-0.5021495993427239,-0.5069049435454989,-0.5002692962774894,-0.5402946426273877,-0.49341185080510064,-0.5063608413751,-0.5073929884121853,-0.4994238379892313,-0.4998335459793575
74,0.3469517480703699,-0.4297933887722102,-0.6959875822632839,-0.43811972377891695,-0.41065971760351483,-0.22336443721088828,-0.3100668246775291,-0.4655199794179605,-0.46469934438541516,-0.40658767918950056,-0.47211938406408527,-0.4695079546104759,-0.6604578824821383,-0.46581099589900443,-0.5078720719358424,-0.3857920745225937,-0.46685543416916364,-0.46835194746865527,-0.4723846801537801,-0.4831068827529037,-0.4331473097990475,-0.4959693930489868,-0.5052724010529788,-0.47447287303157726,-0.4838151376836012,-0.4823106657928845,-0.49814636915174393,-0.502221969552053,-0.5007249543212184,-0.47885246275328863,-0.5493542092253704,-0.5050934902726183,-0.5037872494336455,-0.502334672787252,-0.4922301993020288,-0.496423881980248
75,0.47010677889775265,-0.4538585865109198,-0.7795163571510023,-0.45544197379417894,-0.4580671460606386,-0.2338345604506913,-0.2714622905907078,-0.44908833203512366,-0.48437119538993145,-0.46458570988274106,-0.4568981276252576,-0.49304285115685464,-0.6714379122833438,-0.45576291028530413,-0.47813904710919364,-0.39596835273282305,-0.48459797154835527,-0.4895313397759882,-0.4956297548305778,-0.4979453453901874,-0.4487666320526099,-0.48191529002720623,-0.4967710784874414,-0.4630498972911451,-0.5060689530977099,-0.49575209716948154,-0.5017000041823756,-0.504584806849975,-0.49642376641818275,-0.4816379916302985,-0.5260881391115841,-0.4941479269962763,-0.49801647163722096,-0.5065076960482342,-0.4997079249800027,-0.5047734224977707
